0.0666666666666667,0.0666666666666667,-0
0.0833333333333333,0.0666666666666667,-0
0.1,0.0666666666666667,0
0.116666666666667,0.0666666666666667,0
0.133333333333333,0.0666666666666667,0
0.15,0.0666666666666667,0.1
0.166666666666667,0.0666666666666667,0.1
0.183322633961265,0.0672637690524207,0.1
0.199946516876842,0.068457207189458,0.1
0.216516971600375,0.0702454487931383,0.1
0.23301272291661,0.0726261978959898,0.2
0.249412591523838,0.0755963977955575,0.2
0.265554656924365,0.0797450725698547,0.2
0.281354351549655,0.0850504874947552,0.2
0.296728901496562,0.0914848477355132,0.2
0.311597760176155,0.0990144439626758,0.3
0.325883030293742,0.107599828953773,0.3
0.339134650293763,0.117707862647465,0.3
0.35119104569278,0.129215299710527,0.3
0.361905215153692,0.141981832150491,0.3
0.371146522845097,0.155851800064316,0.2
0.378802291259147,0.170656089570003,0.2
0.385367163677572,0.185975365920653,0.2
0.390806747023378,0.201729372103267,0.2
0.395092543559382,0.217835573574432,0.1
0.398202100186595,0.234209590655158,0.1
0.400723042715813,0.250684499654668,0
0.402652134446785,0.267239148031222,-0
0.404581226177755,0.283793796407773,-0.1
0.406510317908727,0.300348444784325,-0.2
0.409031260437943,0.316823353783835,-0.2
0.41273728257461,0.333072759240662,-0.3
0.41760896863224,0.349011531236448,-0.3
0.42420824654568,0.364316017794283,-0.2
0.432454652573895,0.378799614219053,0.2
0.441727102440465,0.39264878210921,0.5
0.44997350846868,0.407132378533978,0.6
0.455255481900358,0.422939925290032,0.7
0.456556557900055,0.439555730387012,0.7
0.452875930883733,0.455810906871582,0.7
0.444544160556988,0.470245565890767,0.7
0.432309529083172,0.481563320547838,0.6
0.41727083733509,0.488747715322903,-0.5
0.400940834998255,0.492080702190073,0
