0.0666666666666667,0.0666666666666667,0.1
0.0833333333333333,0.0666666666666667,0.4
0.099989300627931,0.0672637690524207,0.4
0.116365929372533,0.0703595417732825,0.5
0.132090536946331,0.0758835343898463,0.4
0.146445846947385,0.0843512880796642,0.4
0.159364058134664,0.0948820809035045,0.4
0.17055119102823,0.107236263814545,0.3
0.179752660263103,0.121132692913327,0.3
0.187365915676592,0.135958889991026,0.2
0.19329813029277,0.151534082045231,0.2
0.198088201863477,0.167497571392028,0.1
0.201711035415063,0.183765726014948,0.1
0.204748718007773,0.20015322924893,0
0.207197349486053,0.216639040774643,-0
0.209645980964332,0.233124852300357,-0.1
0.212094612442612,0.24961066382607,-0.1
0.215132295035322,0.265998167060052,-0.2
0.218755128586908,0.282266321682973,-0.2
0.223545200157615,0.29822981102977,-0.3
0.229477414773793,0.313805003083975,-0.3
0.237090670187282,0.328631200161673,-0.3
0.246292139422155,0.342527629260455,-0.3
0.25696963071329,0.355324853862122,-0.2
0.268992955439238,0.366866839839942,-0.2
0.281819654302765,0.377508906088662,-0.2
0.29538252879437,0.387195299292675,-0.2
0.309610523612908,0.395875272865297,-0.1
0.32442909892119,0.40350335280789,-0.1
0.33951144594637,0.410595643410353,-0.1
0.354838200091353,0.417143038705967,-0.1
0.370389682958713,0.423137132332528,-0
0.38614592761628,0.428570228325488,-0
0.401902172273845,0.434003324318447,0
0.41765841693141,0.439436420311407,0.1
0.433414661588977,0.444869516304367,0.1
0.448966144456337,0.450863609930928,0.2
0.464292898601318,0.457411005226542,0.3
0.479105910489932,0.465049883191635,0.4
0.492986409828025,0.474275365070808,0.5
0.505321232146568,0.485483841155797,0.7
0.515249007074312,0.498871038874582,0.7
0.520764333252122,0.514598688251718,0.7
0.521371875350038,0.53125427801543,0.7
0.517017069584193,0.547341957914022,0.7
0.508091024128678,0.561416882080917,0.7
0.495395393414872,0.572214971659932,0.6
0.480070380982128,0.57876644261797,-0.4
0.46361567316496,0.58141604040431,0
