0.0666666666666667,0.0666666666666667,0.1
0.0833333333333333,0.0666666666666667,0.2
0.099989300627931,0.0672637690524207,0.3
0.116558447647396,0.0690640870313167,0.2
0.132828092634237,0.0726802216775853,0.2
0.148793552994347,0.0774637196934243,0.2
0.164371186385207,0.0833895205437503,0.1
0.179479382272683,0.0904265792193222,0.1
0.19432576859618,0.0980003887568827,0
0.208891283714362,0.106101224955685,0
0.223456798832542,0.114202061154487,-0
0.238022313950723,0.122302897353289,-0
0.252587829068903,0.130403733552091,-0.1
0.267153344187085,0.138504569750893,-0.1
0.281999730510582,0.146078379288454,-0.1
0.297107926398058,0.153115437964026,-0.1
0.31245853406442,0.159606710724524,-0.1
0.32803184448612,0.165543863264853,-0
0.343807862706053,0.170919272728525,-0
0.359583880925985,0.176294682192197,-0
0.375359899145918,0.18167009165587,-0
0.39113591736585,0.187045501119542,-0
0.406911935585783,0.192420910583213,0
0.422687953805715,0.197796320046887,0
0.438463972025648,0.203171729510558,0
0.45423999024558,0.20854713897423,0.1
0.470016008465513,0.213922548437902,0.1
0.485589318887213,0.219859700978232,0.1
0.500939926553577,0.22635097373873,0.1
0.516048122441052,0.233388032414302,0.1
0.53089450876455,0.240961841951862,0.1
0.54546002388273,0.249062678150663,0.2
0.559725966771718,0.25768014014744,0.2
0.573331211592993,0.267306930429303,0.2
0.586204481069125,0.277892614666643,0.2
0.598278332709223,0.289381734926728,0.2
0.609489512137178,0.301714100215348,0.2
0.619779284478545,0.314825101814793,0.2
0.629093742069952,0.328646051766068,0.2
0.63738408687898,0.343104542722083,0.1
0.644606886154902,0.35812482728655,0.1
0.651286929800923,0.373394234434997,0.1
0.657415641144358,0.38889315939922,0.1
0.662985151381648,0.404601702727437,0.1
0.667988309681323,0.420499695833682,0
0.672418692365122,0.436566726892743,-0
0.67684907504892,0.452633757951805,-0
0.681279457732718,0.468700789010868,-0.1
0.685709840416517,0.48476782006993,-0.1
0.690712998716192,0.500665813176175,-0.2
0.696282508953482,0.516374356504392,-0.2
0.702973679448273,0.53163889105961,-0.3
0.710751455453517,0.546379446618678,-0.3
0.720107000092818,0.560172617475295,-0.4
0.73092624298894,0.572850226119378,-0.3
0.743529401344465,0.583756104224478,0
