0.0666666666666667,0.0666666666666667,0.1
0.0833333333333333,0.0666666666666667,0.2
0.099989300627931,0.0672637690524207,0.2
0.116558447647396,0.0690640870313167,0.2
0.132953969361432,0.0720581888168835,0.2
0.149089970355061,0.0762303884419497,0.2
0.164881914830907,0.0815588279367338,0.2
0.180247069488515,0.0880155918417843,0.1
0.19510493696046,0.0955668534558395,0.1
0.209682733661758,0.103645567531321,0.1
0.223961742799907,0.112241361608102,0
0.237923631203122,0.121343199334295,0
0.251885519606337,0.130445037060488,-0
0.265847408009552,0.139546874786682,-0
0.279809296412767,0.148648712512875,-0
0.293771184815982,0.157750550239068,-0
0.307733073219197,0.16685238796526,-0
0.321694961622412,0.175954225691453,0
0.335656850025627,0.185056063417647,0
0.349618738428842,0.19415790114384,0
0.363580626832057,0.203259738870033,0
0.377542515235272,0.212361576596225,0.1
0.391504403638487,0.221463414322418,0.1
0.40513124529411,0.231059609624222,0.1
0.41840554436426,0.241137841709958,0.1
0.431310257649173,0.251685170889043,0.1
0.443828816469385,0.262688055185567,0.1
0.455945147938663,0.27413236772518,0.2
0.467643695600388,0.286003414872932,0.2
0.47845292815018,0.29868955965621,0.1
0.488316216495555,0.312124339922138,0.1
0.497691856620487,0.325903859145447,0.1
0.506567810909527,0.340010425461763,0.1
0.514932683306188,0.354425927102892,0.1
0.522775733944617,0.369131855650957,0
0.530086892938783,0.38410932980182,0
0.537398051932952,0.399086803952685,0
0.544709210927118,0.414064278103548,0
0.552020369921285,0.429041752254412,-0
0.559331528915452,0.444019226405275,-0
0.566642687909618,0.458996700556138,-0
0.573953846903785,0.473974174707003,-0.1
0.581265005897952,0.488951648857867,-0.1
0.589108056536382,0.503657577405932,-0.2
0.597472928933042,0.51807307904706,-0.3
0.606858609333283,0.531845761472873,-0.4
0.61770554536704,0.544499684044842,-0.5
0.630332518790105,0.555377979865005,-0.6
0.6448289198547,0.563601855712328,-0.7
0.660884199958965,0.568074635446607,-0.6
0.677543800643672,0.567589369742213,0
