0.0666666666666667,0.0666666666666667,0.1
0.0833333333333333,0.0666666666666667,0.2
0.099989300627931,0.0672637690524207,0.3
0.116558447647396,0.0690640870313167,0.3
0.132828092634237,0.0726802216775853,0.2
0.148599862900096,0.0780680821489355,0.2
0.163940598083248,0.0845826521131142,0.2
0.178769928748817,0.0921898020254662,0.2
0.193010164687633,0.100849678363186,0.1
0.206586701931817,0.110516912416166,0.1
0.219808183839595,0.120664335435832,0.1
0.232657635024463,0.131278918895652,0.1
0.245118557759325,0.142347034470292,0
0.257174953158342,0.153854471533355,0
0.269231348557358,0.165361908596417,0
0.281287743956375,0.17686934565948,-0
0.293344139355392,0.188376782722542,-0
0.305400534754408,0.199884219785605,-0
0.317456930153425,0.211391656848667,-0
0.329513325552442,0.22289909391173,-0
0.341569720951458,0.234406530974792,-0
0.353626116350475,0.245913968037855,-0.1
0.365682511749492,0.257421405100917,-0.1
0.378143434484355,0.268489520675557,-0.1
0.390992885669222,0.279104104135378,-0.1
0.404214367577,0.289251527155043,-0.1
0.417790904821183,0.298918761208023,-0.2
0.431705066150963,0.308093394294237,-0.2
0.446246410364117,0.31623753858645,-0.2
0.461338755999793,0.32330852727199,-0.2
0.476903034924998,0.32926931575307,-0.3
0.492857706569055,0.334088675721792,-0.3
0.509246459214257,0.337119610315637,-0.3
0.525869467915212,0.338325163925305,-0.2
0.54252405148697,0.337690637464817,-0.2
0.559089111404525,0.335853093531848,-0.2
0.575477864049727,0.332822158938003,-0.1
0.591604449470448,0.328613712615908,-0
0.607569909830558,0.32383021460007,0
0.623535370190668,0.31904671658423,0.1
0.639500830550778,0.314263218568392,0.2
0.6556274159715,0.310054772246297,0.3
0.672016168616702,0.307023837652452,0.4
0.688639177317655,0.305818284042783,0.5
0.705254385996083,0.307126954494075,0.5
0.721300634611575,0.311632027539833,0.6
0.736169023575558,0.319162551252925,0.7
0.748774084893108,0.330066229850472,0.7
0.75758234188347,0.344215165731645,0.7
0.761802718780312,0.360338632996052,0.6
0.761056180560982,0.376988571688577,0
