0.0666666666666667,0.0666666666666667,0
0.0833333333333333,0.0666666666666667,0.2
0.1,0.0666666666666667,0.2
0.116623008700954,0.0678722202763348,0.2
0.133115272226927,0.0702770116534927,0.2
0.149390388336853,0.0738684422022013,0.2
0.165363092415401,0.07862769657625,0.1
0.180949704170532,0.0845298412519255,0.1
0.19631485882814,0.090986605156976,0.1
0.211438828687435,0.0979896982930757,0.1
0.226302195710737,0.105530129216333,0.1
0.240885876454767,0.113598216581627,0
0.255171146572353,0.122183601572724,0
0.26945641668994,0.130768986563822,0
0.283741686807527,0.13935437155492,0
0.298026956925113,0.147939756546017,0
0.3123122270427,0.156525141537115,0
0.326597497160287,0.165110526528212,0
0.340882767277873,0.17369591151931,0
0.35516803739546,0.182281296510407,0.1
0.369453307513047,0.190866681501505,0.1
0.38342182579378,0.199958341131,0.1
0.397055657712738,0.209544602393003,0.1
0.41033729845707,0.219613157250392,0.1
0.423249695400857,0.230151078437415,0.1
0.43577626999939,0.241144836057317,0.1
0.447900939074785,0.252580314953713,0.2
0.459608135465565,0.264442832833382,0.2
0.470426611038653,0.2771210962812,0.2
0.480299688277773,0.290548684434258,0.3
0.489175642566813,0.304655250750575,0.4
0.496442199323247,0.319654415083408,0.4
0.501369832824083,0.335575979260938,0.5
0.503846405009892,0.352057616557828,0.5
0.503080651993907,0.368706682600592,0
