0.0666666666666667,0.0666666666666667,0.1
0.0833333333333333,0.0666666666666667,0.6
0.099989300627931,0.0672637690524207,0.5
0.116006115466277,0.071872393599063,0.4
0.130825553317826,0.0794987977020373,0.3
0.144329170817069,0.0892676303964748,0.1
0.1566734252408,0.100465717755482,0
0.168608570837595,0.112098863390308,-0
0.180543716434392,0.123732009025135,-0
0.192478862031187,0.135365154659961,-0
0.204414007627982,0.146998300294787,0
0.216349153224777,0.158631445929614,0.1
0.228284298821572,0.17026459156444,0.1
0.239795011763818,0.182317859392667,0.1
0.25086651316345,0.194775773926638,0.1
0.261484588046925,0.207622340142818,0.1
0.271635603606185,0.220841064018195,0
0.281306526702147,0.234414973707365,0
0.29097744979811,0.247988883396535,-0
0.300648372894072,0.261562793085707,-0.1
0.310319295990035,0.275136702774877,-0.1
0.320470311549295,0.288355426650253,-0.2
0.33108838643277,0.301201992866432,-0.2
0.34260788095972,0.313246868275558,-0.3
0.354968445006493,0.324426950306715,-0.3
0.368486287563853,0.33417608926214,-0.4
0.382996588147332,0.342375415743925,-0.4
0.39857516246522,0.348298742511865,-0.4
0.414867489205728,0.351811272534272,-0.4
0.431502804207107,0.352833071233962,-0.3
0.448102537930447,0.351340885557862,-0.3
0.464436555550845,0.348027632450365,-0.2
0.480305699496657,0.342933709776742,-0.1
0.49576481475794,0.336705264295232,-0
0.510990864670268,0.329926976764808,0.1
0.526216914582595,0.323148689234387,0.2
0.541676029843878,0.316920243752875,0.3
0.557545173789692,0.311826321079252,0.4
0.573879191410088,0.308513067971757,0.5
0.590525746794882,0.307694550043572,0.5
0.607015150735608,0.310118871692477,0.6
0.622721687433147,0.315694038304037,0.6
0.636613024088832,0.32490319373199,0.6
0.647863974002555,0.337199286762568,0.4
0.655806197297278,0.351851892910095,0
