0.0666666666666667,0.0666666666666667,0.2
0.0833333333333333,0.0666666666666667,0.5
0.0999563420342873,0.0678722202763348,0.5
0.11603023420216,0.0722776451540737,0.4
0.130945061271257,0.0797157706757813,0.3
0.144571304301855,0.0893128159840452,0.3
0.157056376694199,0.10035368303042,0.2
0.168248050334103,0.11270375262195,0.1
0.178517087373222,0.125831001231883,0.1
0.188309233389653,0.139317722633716,0
0.197611916005768,0.153146600893416,-0
0.206914598621883,0.166975479153117,-0.1
0.216217281237998,0.180804357412817,-0.1
0.22600942725443,0.19429107881465,-0.1
0.236278464293548,0.207418327424583,-0.1
0.247011207685585,0.220169248844562,-0.1
0.258193877396757,0.232527471852285,-0.1
0.269812115721783,0.244477129420627,-0.1
0.281851005718115,0.256002879089695,-0.1
0.294295090358143,0.2670899226654,-0.1
0.307128392374875,0.277724025219218,-0
0.320334434775532,0.287891533364768,-0
0.33354047717619,0.298059041510318,-0
0.346746519576847,0.308226549655868,-0
0.359952561977503,0.318394057801418,-0
0.37315860437816,0.328561565946968,-0.1
0.386364646778817,0.338729074092518,-0.1
0.399926474000055,0.34841693351548,-0.1
0.413826673677628,0.357612705734352,-0.1
0.428047399002555,0.366304584070522,-0.1
0.442570391635073,0.374481408807153,-0.1
0.457377005146975,0.382132681517423,-0.2
0.472448228962217,0.389248578543708,-0.2
0.487994689759867,0.395255685538335,-0.2
0.503934940317633,0.400122531532758,-0.2
0.520185470366037,0.403823619335513,-0.2
0.536661144095038,0.406339559110872,-0.2
0.55327564617679,0.407657169961342,-0.1
0.569941933967823,0.4077695489818,0
