0.0666666666666667,0.0666666666666667,0.1
0.0833333333333333,0.0666666666666667,0.3
0.099989300627931,0.0672637690524207,0.4
0.116477894289143,0.0696935955592308,0.4
0.132413367370393,0.0745760616834907,0.5
0.147433076621693,0.0818000572388737,0.4
0.160767278674729,0.0917988988411085,0.4
0.172445687547657,0.103689758523004,0.4
0.182202537917613,0.117202036222787,0.3
0.189815793331102,0.132028233300485,0.3
0.19574800794728,0.14760342535469,0.2
0.199926851401087,0.163737707029632,0.1
0.202927703975882,0.180131994498203,0.1
0.20533928602677,0.19662326642579,0
0.207158501264115,0.213190349261883,-0.1
0.20897771650146,0.229757432097977,-0.1
0.211389298552348,0.246248704025563,-0.2
0.214390151127143,0.262642991494133,-0.2
0.21856899458095,0.278777273169075,-0.3
0.22390393613726,0.294567022260448,-0.3
0.230947215188233,0.309672319277982,-0.4
0.239612954371375,0.323908988206758,-0.4
0.250321633396345,0.3366801264222,-0.4
0.262829555063517,0.347695101381122,-0.4
0.276852076843555,0.356703245513302,-0.4
0.292070088481912,0.363499560658483,-0.4
0.308137273984655,0.367929383205515,-0.3
0.324687992724795,0.369891903769125,-0.3
0.341354184646633,0.370017699644232,-0.2
0.357932642040423,0.368305237025642,-0.1
0.37434380460127,0.36539808701588,-0.1
0.390640279841663,0.361904854627812,0
0.40680114431536,0.3578300249086,0.1
0.422962008789057,0.35375519518939,0.1
0.43925848402945,0.35026196280132,0.2
0.455669646590297,0.34735481279156,0.3
0.472248103984087,0.34564235017297,0.3
0.488914295905925,0.345768146048077,0.4
0.505465014646065,0.347730666611687,0.4
0.521532200148808,0.352160489158718,0.5
0.536750211787165,0.3589568043039,0.6
0.55036186926091,0.368574525374675,0.6
0.56124261047261,0.38119939164968,0.7
0.56874608704286,0.396081448534987,0.7
0.571503050742348,0.412518508154562,0.7
0.569265896718753,0.429034346602927,0.7
0.562235545351165,0.444145664792483,0.7
0.551043397449273,0.456495304589658,0.7
0.53669462770179,0.46497413614309,0.6
0.520477909229437,0.468820669617045,0
