0.0666666666666667,0.0666666666666667,0.1
0.0833333333333333,0.0666666666666667,0.6
0.099989300627931,0.0672637690524207,0.7
0.116006115466277,0.071872393599063,0.6
0.129938150064277,0.0810198626336055,0.6
0.14124351173058,0.0932659467167667,0.4
0.149250628368264,0.107883192043035,0.3
0.154967845247496,0.123538581176927,0.2
0.158924159738191,0.139728866950455,0.1
0.161699015302992,0.156162915580427,-0
0.163883320936392,0.172685826543017,-0.1
0.166067626569792,0.189208737505607,-0.2
0.168842482134593,0.205642786135578,-0.3
0.172798796625288,0.221833071909107,-0.4
0.17851601350452,0.237488461042998,-0.4
0.186523130142203,0.252105706369267,-0.5
0.196637928741243,0.265352163521223,-0.5
0.209128940552485,0.276386310597877,-0.5
0.223522174917115,0.284789439913947,-0.5
0.239271458415238,0.290242681800523,-0.5
0.2557791602565,0.29253910460519,-0.4
0.272418870299797,0.291591567031905,-0.3
0.288726712761215,0.288151792034705,-0.2
0.304555891750568,0.282935004680325,-0
0.31996625954515,0.276586907153232,0.1
0.335376627339732,0.270238809626138,0.2
0.351004530109493,0.264446881381017,0.3
0.36701044473283,0.259800541439917,0.4
0.383431052045235,0.256947221747082,0.5
0.400094026638337,0.256596429091125,0.6
0.416508859184835,0.259482784968033,0.7
0.431737906382298,0.266254335694065,0.7
0.4442766713837,0.277234187697503,0.7
0.452999038869835,0.291436232733855,0.7
0.457121646871265,0.307584975132083,0.7
0.456274241058717,0.324230084959497,0.6
0.450532927545273,0.339876653174863,0
