0.0666666666666667,0.0666666666666667,0
0.0833333333333333,0.0666666666666667,0
0.1,0.0666666666666667,0
0.116666666666667,0.0666666666666667,0
0.133333333333333,0.0666666666666667,0
0.15,0.0666666666666667,0
0.166666666666667,0.0666666666666667,0.1
0.183333333333333,0.0666666666666667,0.1
0.199989300627932,0.0672637690524207,0.1
0.216613183543508,0.068457207189458,0.1
0.233183638267042,0.0702454487931383,0.1
0.249679389583277,0.0726261978959898,0.1
0.266079258190505,0.0755963977955575,0.1
0.282362187893197,0.0791522349789803,0.1
0.298507272636557,0.083289144019253,0.2
0.314493783348335,0.0880018134368912,0.2
0.330097535210267,0.0938584938626133,0.2
0.345236780854698,0.100828502406034,0.2
0.359832206441558,0.108875323499872,0.2
0.373807347180065,0.117956800203398,0.2
0.387088987924397,0.128025355060788,0.1
0.399607546744608,0.139028239357311,0.1
0.411723878213887,0.150472551896925,0.1
0.423422425875612,0.162343599044676,0.1
0.434688169676092,0.17462613927053,0.1
0.445506645249178,0.187304402718348,0.1
0.45586396248743,0.200362111453193,0
0.46574682337595,0.213782500360967,0
0.475629684264472,0.227202889268742,0
0.485512545152993,0.240623278176517,-0
0.495395406041513,0.254043667084292,-0
0.505278266930035,0.267464055992065,-0
0.515161127818555,0.28088444489984,-0
0.525043988707077,0.294304833807615,-0.1
0.534926849595598,0.30772522271539,-0.1
0.545284166833848,0.320782931450233,-0.1
0.556102642406935,0.333461194898052,-0
0.567368386207415,0.345743735123905,-0
0.578634130007895,0.35802627534976,-0
0.589899873808375,0.370308815575615,0
0.601165617608855,0.382591355801468,0
0.612431361409333,0.394873896027323,0.1
0.623697105209813,0.407156436253178,0.1
0.634515580782902,0.419834699700995,0.1
0.644872898021152,0.43289240843584,0.2
0.654755758909673,0.446312797343613,0.2
0.66364199196463,0.460412890955742,0.2
0.67148504260306,0.475118819503807,0.2
0.67824382142866,0.490353539276892,0.1
0.683882919497322,0.506037236250175,0.1
0.688956511104672,0.521912892015517,-0
0.693458082141387,0.53796012342717,0
