0.0666666666666667,0.0666666666666667,0
0.0833333333333333,0.0666666666666667,0.4
0.1,0.0666666666666667,0.4
0.116477025162595,0.069173740572437,0.4
0.132389441480982,0.0741308349520207,0.4
0.147375130407477,0.081425141305341,0.4
0.161093062911572,0.0908906632450377,0.3
0.173231060270927,0.102311994073014,0.3
0.184035827652973,0.115001942047597,0.2
0.193375624583082,0.128805781045576,0.2
0.201692480045265,0.143249038745933,0.1
0.20894282240065,0.158256047558735,0.1
0.215650867063495,0.173513174240357,0
0.221808001409918,0.189000829789788,-0
0.227965135756342,0.204488485339222,-0.1
0.234122270102765,0.219976140888655,-0.1
0.24083031476561,0.235233267570275,-0.2
0.248080657120995,0.250240276383077,-0.2
0.256397512583178,0.264683534083435,-0.3
0.265737309513287,0.278487373081413,-0.3
0.276542076895333,0.291177321055997,-0.4
0.288680074254688,0.302598651883973,-0.4
0.302398006758783,0.31206417382367,-0.4
0.317383695685278,0.31935848017699,-0.4
0.333296112003665,0.324315574556573,-0.4
0.34977313716626,0.326822648462343,-0.4
0.366439803832927,0.326822648462343,-0.4
0.382916828995522,0.324315574556573,-0.3
0.398829245313908,0.31935848017699,-0.2
0.414098120376597,0.31267722040822,-0.2
0.428843721947967,0.3049090152052,-0
0.442988798471878,0.2960945618523,0.1
0.45713387499579,0.287280108499398,0.2
0.471585658781068,0.278978077229803,0.2
0.486600099063367,0.27174313695451,0.3
0.5020985358524,0.265613191206452,0.4
0.518178330571852,0.261229359599507,0.5
0.534734596893702,0.25931420340281,0.5
0.551348032873133,0.260645189028243,0.6
0.567388216124513,0.265171810178718,0.7
0.581856943919605,0.27344427618163,0.7
0.59322480940578,0.285632361021588,0.7
0.600470856574277,0.300641444211767,0.7
0.602944312823555,0.317123549415917,0.7
0.600423035305142,0.333598407152872,0.6
0.593133461729383,0.3485863988416,0
