0.0666666666666667,0.0666666666666667,0.1
0.0833333333333333,0.0666666666666667,0.2
0.099989300627931,0.0672637690524207,0.3
0.116558447647396,0.0690640870313167,0.3
0.132828092634237,0.0726802216775853,0.3
0.148599862900096,0.0780680821489355,0.3
0.163681456248439,0.085161975286908,0.2
0.177888985678682,0.0938754066010677,0.2
0.191429028284558,0.10359368957744,0.2
0.204230648380167,0.114265910560228,0.1
0.216226778842565,0.125836158254504,0.1
0.22780069089105,0.137828753372814,0.1
0.238937524494665,0.150228298326689,0.1
0.249622980798243,0.163018873034734,0.1
0.259843340481058,0.176184055362817,0.1
0.2695854813714,0.189706942208848,0.1
0.278836895294448,0.203570171205087,0.1
0.28758570413184,0.217755943010123,0.1
0.295820675072263,0.232246044161882,0.1
0.30353123503355,0.247021870462335,0.1
0.310707484237715,0.262064450863898,0
0.317340208921523,0.27735447182682,-0
0.32397293360533,0.292644492789742,-0.1
0.330605658289137,0.307934513752663,-0.2
0.337781907493302,0.322977094154227,-0.2
0.346027436897075,0.337461189660308,-0.3
0.355299048535657,0.351310918733512,-0.4
0.366041105813083,0.364053994626962,-0.4
0.378577804679678,0.375036205666005,-0.4
0.392623847723943,0.384007629888303,-0.4
0.407859589418377,0.390764104767873,-0.4
0.42393831028651,0.395151873337712,-0.4
0.440494107191263,0.397071083234082,-0.3
0.457150220185503,0.396478059034823,-0.2
0.473639408288925,0.39405226978846,-0.1
0.48990993818888,0.390440118829208,-0
0.506040613584318,0.386247376401537,0.1
0.522171288979755,0.382054633973865,0.1
0.538441818879712,0.378442483014613,0.2
0.554831313149805,0.375415561253432,0.3
0.571396822488488,0.373582073285713,0.3
0.58806348865557,0.373586154074022,0.4
0.604628098158918,0.37542775386208,0.5
0.620727205808222,0.379740121039623,0.5
0.635684811269332,0.387091843058818,0.6
0.648933325192893,0.397203947518077,0.6
0.659342112117767,0.410220664943387,0.7
0.666292859152432,0.425368763617408,0.7
0.668443085413653,0.441896144075403,0.7
0.665599677565925,0.458318470633758,0.7
0.65801800407143,0.473160842573602,0.7
0.646378980368525,0.48509025601354,0.7
0.631727915376462,0.493035321927433,0.6
0.615380631564867,0.496282488347707,0
