0.0666666666666667,0.0666666666666667,0.1
0.0833333333333333,0.0666666666666667,0.3
0.099989300627931,0.0672637690524207,0.4
0.116477894289143,0.0696935955592308,0.4
0.132413367370393,0.0745760616834907,0.3
0.147433076621693,0.0818000572388737,0.2
0.16156475509094,0.0906359749285985,0.2
0.175020285592208,0.100470936886188,0.1
0.187729175194785,0.111253418179809,0
0.200043611450768,0.122484288024798,-0
0.212358047706753,0.133715157869787,-0.1
0.224672483962737,0.144946027714776,-0.1
0.237381373565313,0.155728509008397,-0.1
0.25046839925787,0.166048757857149,-0.1
0.263916758285547,0.175893523839157,-0.1
0.277709183968708,0.185250167016718,-0.1
0.291827967872062,0.194106674165037,-0.1
0.306254982540948,0.202451674196283,-0.1
0.320971704775633,0.210274452759228,-0.1
0.3359592394137,0.217564965995658,-0
0.351198343590007,0.224313853435928,-0
0.366437447766315,0.231062740876198,0
0.381676551942622,0.237811628316468,0
0.396915656118928,0.244560515756738,0.1
0.412154760295235,0.251309403197008,0.1
0.427142294933302,0.258599916433438,0.1
0.441859017167987,0.266422694996383,0.1
0.456286031836875,0.27476769502763,0
0.470404815740227,0.283624202175948,0
0.48452359964358,0.292480709324265,-0
0.498642383546933,0.301337216472582,-0.1
0.512761167450287,0.3101937236209,-0.1
0.527188182119173,0.318538723652147,-0.1
0.541904904353858,0.326361502215092,-0.1
0.556892438991925,0.333652015451522,-0.1
0.572131543168232,0.340400902891792,-0.1
0.58760265102131,0.34659949947297,-0.1
0.603285898814452,0.35223984666412,-0
0.619161150439248,0.35731470268446,0
0.635036402064045,0.362389558704798,0.1
0.65091165368884,0.367464414725138,0.1
0.666594901481982,0.373104761916288,0.2
0.68206600933506,0.379303358497467,0.2
0.697048226533368,0.386604792986695,0.3
0.711463061901937,0.394970813490783,0.3
0.724867642783637,0.404875104942662,0.3
0.737098529672077,0.416196906199528,0.3
0.748006593688597,0.428798172691008,0.2
0.757458834882338,0.442525259570353,0.1
0.765893391790508,0.456900099657833,0
0.773807538952257,0.471567889282722,-0.1
0.781721686114005,0.486235678907608,-0.2
0.790156243022173,0.50061051899509,-0.3
0.799608484215917,0.514337605874435,-0.3
0.810516548232437,0.526938872365913,-0.3
0.822747435120877,0.53826067362278,0
