0.0666666666666667,0.0666666666666667,0
0.0833333333333333,0.0666666666666667,0.3
0.1,0.0666666666666667,0.3
0.116565059917555,0.068504210599635,0.3
0.132826538459551,0.0721568936417263,0.3
0.14858616250954,0.0775801793230073,0.3
0.163651777967489,0.0847079425521688,0.3
0.177839692648192,0.0934532758671927,0.2
0.190976916005165,0.103709549081514,0.2
0.203337857463607,0.114889213836717,0.2
0.214857758596518,0.126933700362333,0.2
0.225476267150053,0.139779908124792,0.1
0.235137753226335,0.153360536408329,0.1
0.24430649545967,0.167278580223335,0.1
0.252970721875915,0.181516169850298,0.1
0.261119308261213,0.196055025296967,0
0.268741792444657,0.210876479768472,0
0.276364276628102,0.225697934239978,-0
0.283986760811545,0.240519388711485,-0
0.291609244994988,0.25534084318299,-0
0.299231729178432,0.270162297654497,-0.1
0.306854213361877,0.284983752126003,-0.1
0.315002799747175,0.29952260757267,-0.1
0.323667026163418,0.313760197199635,-0.1
0.332835768396755,0.32767824101464,-0.2
0.342497254473035,0.341258869298178,-0.2
0.353115763026572,0.354105077060637,-0.2
0.364635664159482,0.366149563586252,-0.2
0.376996605617925,0.377329228341455,-0.3
0.390133828974897,0.387585501555777,-0.3
0.4043217436556,0.3963308348708,-0.3
0.41938735911355,0.403458598099962,-0.3
0.435146983163538,0.408881883781243,-0.3
0.451408461705535,0.412534566823333,-0.3
0.46797352162309,0.414372110756302,-0.2
0.484640188289757,0.414372110756302,0
