0.0666666666666667,0.0666666666666667,0
0.0833333333333333,0.0666666666666667,0.1
0.1,0.0666666666666667,0.1
0.116655967294598,0.0672637690524207,0.2
0.133279850210175,0.068457207189458,0.2
0.149773862011892,0.070849978064954,0.2
0.166051591299542,0.0744295460578477,0.2
0.182027759767472,0.0791771579693352,0.2
0.197618668973858,0.0850679412700507,0.2
0.212742638833155,0.0920710344061505,0.2
0.227320435534453,0.100149748481632,0.2
0.241275686643928,0.109261759469843,0.2
0.254535281216645,0.119359329947188,0.2
0.267029752821578,0.130389559187384,0.2
0.278693643473178,0.142294660306036,0.2
0.289465846562865,0.155012263003569,0.2
0.299289926993863,0.168475740320483,0.1
0.30811441684218,0.182614557693048,0.1
0.31642670240539,0.197060445914042,0.1
0.324216111335175,0.21179485755151,0.1
0.331472642617415,0.226798874731173,0.1
0.338186979412735,0.242053233425552,0.1
0.344350501018628,0.257538348187525,0.1
0.349955293937783,0.273234337296567,0.1
0.354994162038423,0.289121048285382,0.1
0.359460635793593,0.305178083814152,0.1
0.363348980587548,0.321384827859182,0.1
0.366654204078568,0.337720472182323,0.1
0.369372062608742,0.354164043047185,0
0.371499066652515,0.370694428147827,0
0.373626070696287,0.38722481324847,-0
0.37575307474006,0.403755198349113,-0
0.377880078783832,0.420285583449757,-0.1
0.380007082827605,0.436815968550398,-0.1
0.382724941357778,0.45325953941526,-0.2
0.386030164848798,0.469595183738402,-0.2
0.390508340078588,0.485648959754937,-0.3
0.396136006084672,0.50133676244052,-0.3
0.403458985158668,0.51630846091663,-0.4
0.412387989608873,0.530381508109972,-0.5
0.423332325632637,0.542951284829418,-0.6
0.436505946092103,0.553160765803868,-0.6
0.451758073301555,0.55988017004565,-0.7
0.468182685555985,0.56271034496417,-0.7
0.484708328141445,0.560546802749322,-0.7
0.499850821453875,0.553583852651785,-0.7
0.512250207499953,0.542446842125702,-0.6
0.520792888682657,0.528135993933212,-0.6
0.525619891988223,0.512183633077658,-0.7
0.5264444790683,0.49553737722461,-0.7
0.52229973744921,0.479394301474037,-0.7
0.513557909296022,0.46520422683301,-0.7
0.501004104354395,0.45424157390293,-0.4
0.485765788691163,0.447490906267395,0.7
0.46968539669351,0.443109266051725,0.7
0.455625384233,0.434159750568298,0.6
0.444848490934962,0.421446122108237,0
