0.0666666666666667,0.0666666666666667,0.1
0.0833333333333333,0.0666666666666667,0.2
0.099989300627931,0.0672637690524207,0.2
0.116558447647396,0.0690640870313167,0.2
0.132953969361432,0.0720581888168835,0.1
0.149089970355061,0.0762303884419497,0.1
0.165066138822991,0.0809780003534372,0
0.180861962568742,0.0862949289753923,-0
0.196657786314492,0.0916118575973475,-0.1
0.212453610060242,0.0969287862193027,-0.1
0.228429778528172,0.10167639813079,-0.1
0.2445657795218,0.105848597755856,-0.1
0.260840895631727,0.109440028304565,-0.1
0.277234230835223,0.112446078650712,-0.1
0.293724737325155,0.114862889252164,-0.1
0.310291242533777,0.116687357106219,-0.1
0.326912476316715,0.11791713973363,-0.1
0.343567098262232,0.118550658186169,-0
0.360233725090702,0.11858709907388,-0
0.376900351919172,0.118623539961591,0
0.393566978747642,0.118659980849302,0
0.410233605576112,0.118696421737014,0.1
0.426900232404583,0.118732862624725,0.1
0.443554854350098,0.119366381077264,0.1
0.460176088133037,0.120596163704675,0.2
0.47674259334166,0.12242063155873,0.2
0.493133733326868,0.125438628868715,0.2
0.509263635629367,0.12963434447986,0.2
0.525047796402557,0.134985797223169,0.2
0.540403523124457,0.141464951073799,0.2
0.55525036782018,0.149037862030548,0.2
0.569510548525327,0.157664855946991,0.2
0.583109356782263,0.167300736382573,0.2
0.595975549034435,0.177895021384777,0.2
0.608041719868222,0.189392207961835,0.2
0.619244655146913,0.201732062860463,0.2
0.6295256631868,0.214849938125213,0.2
0.638830882240302,0.228677109786263,0.1
0.64711156267529,0.243141137901258,0.1
0.654868736883717,0.257892545497752,0
0.662092445238415,0.272912392879935,-0
0.669316153593112,0.287932240262117,-0.1
0.67653986194781,0.3029520876443,-0.2
0.684297036156237,0.317703495240793,-0.2
0.693100907378465,0.331855160488397,-0.3
0.702905352521538,0.345332943437168,-0.3
0.714135986893987,0.357647594441975,-0.3
0.726655877505922,0.36864896330421,-0.2
0.740312371711227,0.37820291242477,-0.1
0.754624160902118,0.386744017033265,0
