0.0666666666666667,0.0666666666666667,0.1
0.0833333333333333,0.0666666666666667,0.2
0.099989300627931,0.0672637690524207,0.3
0.116558447647396,0.0690640870313167,0.3
0.132828092634237,0.0726802216775853,0.3
0.148599862900096,0.0780680821489355,0.2
0.163681456248439,0.085161975286908,0.2
0.17821041958692,0.093328186286316,0.2
0.192110636317547,0.102523932727982,0.1
0.205309283818067,0.112701038501963,0.1
0.218134851835898,0.123344467592146,0.1
0.230570873308135,0.134440554637579,0
0.242601381320283,0.145975053098605,0
0.254631889332432,0.157509551559631,-0
0.26666239734458,0.169044050020657,-0
0.278692905356728,0.180578548481683,-0.1
0.290723413368877,0.192113046942708,-0.1
0.303159434841115,0.203209133988142,-0.1
0.315985002858947,0.213852563078325,-0.1
0.329183650359467,0.224029668852305,-0.1
0.342738431273823,0.233727384673133,-0.1
0.356631942284702,0.242933259404435,-0.1
0.37084634517086,0.251635473396732,-0.1
0.385363389710075,0.259822853662985,-0.1
0.40016443711104,0.267484888223867,-0
0.415230483944178,0.274611739604348,-0
0.430296530777317,0.281738590984828,-0
0.445362577610455,0.28886544236531,-0
0.460428624443593,0.29599229374579,-0
0.475494671276732,0.30311914512627,-0
0.49056071810987,0.310245996506752,-0
0.505626764943008,0.317372847887232,-0
0.520692811776147,0.324499699267713,-0.1
0.535758858609285,0.331626550648193,-0.1
0.551070561205715,0.338209068508122,-0.1
0.566608260493065,0.344238801390568,-0.1
0.582352007236243,0.349708007572863,-0.1
0.598281587650748,0.354609665006383,-0.1
0.614376549355652,0.35893748033233,-0
0.630616227632903,0.362685896961937,0
0.646855905910157,0.366434313591542,0.1
0.663095584187408,0.370182730221148,0.2
0.679190545892312,0.374510545547097,0.3
0.694930302396747,0.379991224607107,0.4
0.709969843658453,0.387173840872452,0.5
0.723757816657795,0.396537044295812,0.6
0.735468918905467,0.408395706190072,0.7
0.743963446605533,0.422735189337332,0.7
0.747827723012985,0.43894768900964,0.7
0.746714694741015,0.455577149188598,0.7
0.740724323642938,0.47113006633893,0.6
0.7303946091677,0.484209622013258,0
