0.0666666666666667,0.0666666666666667,0
0.0833333333333333,0.0666666666666667,0.2
0.1,0.0666666666666667,0.2
0.116623008700954,0.0678722202763348,0.2
0.133115272226927,0.0702770116534927,0.2
0.149390388336853,0.0738684422022013,0.2
0.165363092415401,0.07862769657625,0.1
0.180949704170532,0.0845298412519255,0.1
0.19631485882814,0.090986605156976,0.1
0.211438828687435,0.0979896982930757,0.1
0.226302195710737,0.105530129216333,0.1
0.240885876454767,0.113598216581627,0.1
0.255171146572353,0.122183601572724,0.1
0.269139664853085,0.13127526120222,0.1
0.282773496772045,0.140861522464223,0.1
0.296055137516377,0.150930077321612,0.1
0.308967534460162,0.161467998508635,0.1
0.321494109058695,0.172461756128537,0
0.333618778134092,0.183897235024933,0
0.345743447209488,0.195332713921328,0
0.357868116284883,0.206768192817723,-0
0.36999278536028,0.21820367171412,-0
0.382117454435677,0.229639150610515,-0.1
0.394242123511072,0.241074629506912,-0.1
0.406768698109605,0.252068387126813,-0.1
0.419681095053392,0.262606308313837,-0.1
0.432962735797723,0.272674863171225,-0.1
0.446596567716682,0.282261124433228,-0.2
0.460565085997415,0.291352784062723,-0.2
0.475154643037672,0.299410240432253,-0.2
0.490288804791728,0.306391280883348,-0.2
0.505888284053792,0.31225933205305,-0.2
0.52187135584017,0.316983651480147,-0.2
0.538154285542862,0.32053948866357,-0.1
0.554651767611463,0.322908214729178,-0.1
0.571223521237235,0.324684379007772,-0.1
0.587848269537227,0.325865701038253,-0.1
0.604504667587325,0.326450664092148,-0
0.621171329827525,0.326438517120975,0
0.637837992067723,0.326426370149802,0.1
0.654504654307922,0.326414223178628,0.1
0.671161052358022,0.326999186232523,0.2
0.687785800658013,0.328180508263005,0.3
0.704281551974247,0.330561257365855,0.3
0.720414254646367,0.334746192523153,0.4
0.735987205697622,0.340684287616108,0.4
0.750489725481813,0.348897368504967,0.5
0.763591780439177,0.359198530268185,0.5
0.774448134406957,0.37184437370799,0.4
0.7826468263329,0.386355032841235,0
