0.0666666666666667,0.0666666666666667,0
0.0833333333333333,0.0666666666666667,0.1
0.1,0.0666666666666667,0.1
0.116655967294598,0.0672637690524207,0.1
0.133279850210175,0.068457207189458,0.2
0.149850304933708,0.0702454487931383,0.2
0.166248004449374,0.0732276004277295,0.2
0.182387041932788,0.077388038732374,0.2
0.198182865678538,0.0827049673543292,0.3
0.213552722062847,0.0891505311390983,0.3
0.228118237181027,0.0972513673379005,0.3
0.241701816476245,0.106908703994986,0.3
0.254137837948483,0.118004791040419,0.3
0.265274671552098,0.130404335994294,0.3
0.274976527992148,0.143956153562223,0.3
0.283125114377447,0.158495009008891,0.2
0.289621076543298,0.173843632833768,0.2
0.294989807348207,0.189621925115325,0.2
0.299203180248327,0.205747224076347,0.1
0.302239121568903,0.222135049986935,0
0.304686001332622,0.238621121599048,-0
0.30713288109634,0.25510719321116,-0.1
0.309579760860058,0.271593264823272,-0.2
0.312615702180633,0.287981090733862,-0.2
0.316829075080753,0.304106389694883,-0.3
0.322197805885663,0.319884681976438,-0.4
0.32927340504881,0.33497486667578,-0.5
0.338538427073485,0.348829004853958,-0.6
0.35031359800102,0.360624051585748,-0.7
0.364592377057725,0.369220227853578,-0.7
0.380777017138542,0.373199574939745,-0.7
0.397413964314615,0.372204704878717,-0.7
0.413009042638182,0.366324967651627,-0.7
0.426161647137188,0.356088426601523,-0.7
0.435690533134663,0.342414432692467,0.3
0.440739904665412,0.326531056951705,0.1
0.447509677226233,0.311301219222677,0.1
0.454820730194685,0.296323693316497,-0.3
0.462663676729658,0.28161770924785,-0.6
0.468837435978358,0.266136673283907,-0.7
0.471082796890355,0.249621948576767,-0.7
0.468334001548563,0.233183520977183,-0.7
0.460837921199345,0.218297737249887,-0.2
0.44926778410037,0.20630150011949,0.2
0.436860228301823,0.195173592100293,0
