0.0666666666666667,0.0666666666666667,0.1
0.0833333333333333,0.0666666666666667,0.3
0.099989300627931,0.0672637690524207,0.3
0.116477894289143,0.0696935955592308,0.3
0.13259807202905,0.0739265197744258,0.3
0.148153283585022,0.0799109304577565,0.3
0.162953867219703,0.0875738608274372,0.2
0.176819362230527,0.0968218782302438,0.2
0.18997959803727,0.107048606509058,0.1
0.202365628745098,0.118200468285573,0.1
0.214344179891525,0.129788914696124,0
0.225899871919483,0.141799067048728,-0
0.237455563947442,0.153809219401332,-0
0.2490112559754,0.165819371753936,-0.1
0.260566948003358,0.17782952410654,-0.1
0.272545499149785,0.189417970517092,-0.1
0.284931529857613,0.200569832293607,-0.1
0.297709137396723,0.211270791285877,-0.1
0.31086191628185,0.221507108268892,-0.1
0.324372979335987,0.23126564058297,-0.1
0.338224979372255,0.240533859007942,-0.1
0.352400131466382,0.249299863849727,-0.1
0.366880235791197,0.257552400218638,-0.1
0.381646700983852,0.265280872479825,-0.1
0.396680568015713,0.272475357857255,-0.1
0.411962534534343,0.27912661917382,-0
0.427472979646253,0.285226116711177,-0
0.442983424758163,0.291325614248532,-0
0.458493869870073,0.297425111785887,0
0.474004314981983,0.303524609323243,0
0.489514760093893,0.309624106860598,0.1
0.505025205205803,0.315723604397953,0.1
0.520307171724433,0.32237486571452,0.1
0.535341038756297,0.32956935109195,0.1
0.55010750394895,0.337297823353135,0.1
0.564587608273767,0.345550359722048,0.1
0.578762760367892,0.354316364563832,0.1
0.59261476040416,0.363584582988803,0.2
0.606125823458298,0.373343115302882,0.2
0.618895628549403,0.384053384006932,0.2
0.630857275231938,0.395659278475692,0.2
0.641948096966615,0.408099995940027,0.2
0.65210998942763,0.421310360029957,0.2
0.66128971490867,0.435221162230783,0.2
0.669439181232895,0.449759524463447,0.1
0.676515693705743,0.464849280889558,0.1
0.68304705555045,0.480182874409385,0.1
0.689024880990555,0.495740617844262,0.1
0.694441494948632,0.511502536223917,0.1
0.69928994290051,0.527448392432842,0
0.703563999804357,0.543557713193212,-0
0.707838056708205,0.55966703395358,-0.1
0.712112113612053,0.575776354713948,-0.1
0.716960561563932,0.591722210922873,-0.2
0.722377175522008,0.60748412930253,-0.2
0.72891971103517,0.622812958574095,-0.3
0.736553892048487,0.637628391677238,-0.3
0.745774972555687,0.651511815320472,-0.3
0.756470521675137,0.664293951558645,-0.3
0.768510130609717,0.675818950234573,0
