0.0666666666666667,0.0666666666666667,-0.2
0.0833333333333333,0.0666666666666667,-0.5
0.0999563420342873,0.0654611130569985,-0.4
0.11603023420216,0.0610556881792597,-0.2
0.131258546199523,0.0542824842484202,-0
0.145957040342633,0.0464255097860245,0.1
0.160655534485743,0.038568535323629,0.2
0.17562607784117,0.0312431950980107,0.3
0.191087271609548,0.0250199109943863,0.4
0.207140341156622,0.0205392039190878,0.4
0.223684758835733,0.0185242544316723,0.4
0.240344023656568,0.0190209166983103,0.5
0.25673902105464,0.0220178881854905,0.5
0.272241921343932,0.0281365367616133,0.4
0.28626444312397,0.037144680893793,0.4
0.298772364791142,0.048159655852715,0.4
0.309481043816112,0.0609307940681568,0.4
0.318146782999253,0.0751674629969322,0.3
0.324572376283053,0.0905456790420057,0.3
0.329263307692563,0.106538581851973,0.3
0.332162381592882,0.122951173003228,0.2
0.333234250127078,0.139583336892006,0.2
0.333100253012528,0.156249464893167,0.2
0.331761092254205,0.17286224389733,0.1
0.329223783656245,0.189334640288155,0.1
0.326097961483767,0.205705560040077,0
0.322387639056903,0.221953984125707,-0
0.31867731663004,0.238202408211337,-0.1
0.314966994203177,0.254450832296967,-0.1
0.311841172030698,0.270821752048888,-0.2
0.309303863432738,0.287294148439713,-0.2
0.307964702674415,0.303906927443877,-0.3
0.307830705559865,0.320573055445037,-0.3
0.309535009889665,0.337152353516102,-0.3
0.313056835405118,0.353442673427523,-0.4
0.318353241157238,0.36924539040552,-0.4
0.325966496570727,0.38407158748322,-0.4
0.335723346940685,0.397583865183002,-0.4
0.347401755813612,0.409474724864898,-0.3
0.360735957866648,0.419473566467132,-0.3
0.375091267867702,0.42794132015695,-0.2
0.390292654250968,0.434774740223387,-0.1
0.405948504191555,0.440490695123108,0
0.421799084284775,0.445642091874105,0.2
0.437649664377995,0.450793488625102,0.4
0.453086107129402,0.457077914848737,0.6
0.467401575207673,0.465612851959095,0.6
0.479227159846782,0.47735735389494,0.7
0.487860386158452,0.491613762321653,0.7
0.491881747980632,0.507788014294245,0.7
0.490930083974745,0.524427488847177,0.7
0.485090863755673,0.54003778304719,0.7
0.474888511805425,0.553216925373648,0.7
0.461239308540917,0.562781287768597,0.6
0.445369098524138,0.567871888106588,0
