0.0666666666666667,0.0666666666666667,0
0.0833333333333333,0.0666666666666667,0.1
0.1,0.0666666666666667,0.1
0.116655967294598,0.0672637690524207,0.2
0.133279850210175,0.068457207189458,0.2
0.149773862011892,0.070849978064954,0.2
0.166051591299542,0.0744295460578477,0.2
0.182027759767472,0.0791771579693352,0.2
0.197618668973858,0.0850679412700507,0.2
0.212742638833155,0.0920710344061505,0.2
0.227320435534453,0.100149748481632,0.2
0.241275686643928,0.109261759469843,0.2
0.254535281216645,0.119359329947188,0.2
0.267029752821578,0.130389559187384,0.2
0.278693643473178,0.142294660306036,0.1
0.289465846562865,0.155012263003569,0.1
0.299775511649315,0.168107627969198,0.1
0.309609401899407,0.181563941741065,0.1
0.31895489133906,0.195363927426243,0
0.327799981064032,0.209489866882965,0
0.336645070789005,0.223615806339685,-0
0.345490160513977,0.237741745796407,-0
0.35433525023895,0.251867685253128,-0.1
0.363180339963923,0.26599362470985,-0.1
0.372525829403575,0.279793610395028,-0.1
0.382359719653667,0.293249924166895,-0.2
0.392669384740117,0.306345289132523,-0.2
0.403899273756528,0.318660619840907,-0.2
0.415990553809748,0.330131396817747,-0.3
0.428879879216977,0.340697525168488,-0.3
0.442855569579785,0.34977815601996,-0.3
0.45774722196245,0.357262570966477,-0.3
0.473373265278472,0.363059513959432,-0.3
0.489543174152313,0.367098303974948,-0.3
0.506059791959082,0.369329696814168,-0.3
0.522721734717777,0.369726485528408,-0.3
0.539325846527888,0.368283832148305,-0.3
0.555669676610665,0.365019326672263,-0.2
0.571553947752978,0.359972772594952,-0.2
0.58703157690834,0.353790477429978,-0.1
0.602021477460393,0.346504829948983,-0
0.61674073841149,0.338686829256268,0.1
0.631459999362587,0.330868828563552,0.2
0.64644989991464,0.323583181082557,0.2
0.661927529070003,0.317400885917583,0.3
0.677811800212317,0.312354331840272,0.4
0.694155630295093,0.30908982636423,0.4
0.710804553656372,0.308320977427155,0.5
0.727379691072063,0.310065281709302,0.6
0.74330217127976,0.314989954471355,0.6
0.757560399035813,0.32362017573354,0.7
0.769307393217888,0.335443284692867,0.7
0.777023686850733,0.350216117540682,0.7
0.78001627416652,0.366611915750442,0.7
0.778016388789935,0.383158161132953,0.7
0.771203641835705,0.39836882373244,0.6
0.760189890907842,0.410877823223877,0
