0.0666666666666667,0.0666666666666667,0.1
0.0833333333333333,0.0666666666666667,0.2
0.099989300627931,0.0672637690524207,0.3
0.116558447647396,0.0690640870313167,0.2
0.132828092634237,0.0726802216775853,0.2
0.148793552994347,0.0774637196934243,0.2
0.164371186385207,0.0833895205437503,0.1
0.179479382272683,0.0904265792193222,0.1
0.19432576859618,0.0980003887568827,0
0.208891283714362,0.106101224955685,0
0.223456798832542,0.114202061154487,0
0.238022313950723,0.122302897353289,-0
0.252587829068903,0.130403733552091,-0
0.267153344187085,0.138504569750893,0
0.281718859305265,0.146605405949696,0
0.296284374423447,0.154706242148498,0
0.310849889541627,0.1628070783473,0
0.325415404659808,0.170907914546102,0.1
0.339980919777988,0.179008750744905,0.1
0.354246862666977,0.187626212741682,0.1
0.368194916931068,0.196749236364568,0.1
0.381807174319595,0.206366108338672,0.2
0.395066157719778,0.216464481325022,0.2
0.407559961705072,0.227495466763993,0.2
0.419223131787557,0.239401273809498,0.2
0.429994565133685,0.252119528463643,0.2
0.439817830679332,0.265583600351357,0.2
0.448641464769653,0.279722951793977,0.2
0.456419240774898,0.294463507353045,0.2
0.463110411269688,0.309728041908263,0.1
0.468679921506978,0.32543658523648,0.1
0.473683079806653,0.341334578342723,0.1
0.478113462490452,0.357401609401787,0
0.481965381280845,0.373617049556467,-0
0.485817300071237,0.389832489711147,-0.1
0.48966921886163,0.406047929865825,-0.2
0.494099601545428,0.422114960924888,-0.2
0.499680558976903,0.437819440920285,-0.3
0.506382852766272,0.453079094774118,-0.3
0.514726703720125,0.467506774041333,-0.3
0.524610376850008,0.480926564771423,-0.3
0.535913362408397,0.493174842007208,-0.2
0.54849784524115,0.504102264832828,-0.1
0.56183977894061,0.514090787393097,0
0.575530997860358,0.523594907671657,0.2
0.589222216780107,0.533099027950215,0.3
0.602190108263372,0.543568582298708,0.4
0.613924646264413,0.555404054223388,0.4
0.623745318769798,0.568870017587357,0.5
0.631428636926935,0.58366002772508,0
