0.0666666666666667,0.0666666666666667,0.1
0.0833333333333333,0.0666666666666667,0.3
0.099989300627931,0.0672637690524207,0.3
0.116477894289143,0.0696935955592308,0.3
0.13259807202905,0.0739265197744258,0.3
0.148153283585022,0.0799109304577565,0.3
0.162953867219703,0.0875738608274372,0.2
0.176819362230527,0.0968218782302438,0.2
0.18997959803727,0.107048606509058,0.1
0.202365628745098,0.118200468285573,0.1
0.214344179891525,0.129788914696124,0
0.225899871919483,0.141799067048728,0
0.237455563947442,0.153809219401332,-0
0.2490112559754,0.165819371753936,-0
0.260566948003358,0.17782952410654,-0
0.272122640031317,0.189839676459145,-0.1
0.283678332059273,0.201849828811748,-0.1
0.295656883205702,0.2134382752223,-0.1
0.30804291391353,0.224590136998815,-0.1
0.32082052145264,0.235291095991085,-0.1
0.333973300337765,0.2455274129741,-0.1
0.347484363391903,0.255285945288178,-0.1
0.361336363428172,0.26455416371315,-0.1
0.375511515522298,0.273320168554935,-0.1
0.389991619847113,0.281572704923847,-0.1
0.404758085039767,0.289301177185033,-0.1
0.41979195207163,0.296495662562463,-0.1
0.43507391859026,0.303146923879028,-0.1
0.45058436370217,0.309246421416385,-0.1
0.466303373164575,0.3147863238793,-0
0.482210764953778,0.319759518450452,-0
0.498118156742983,0.324732713021605,-0
0.514025548532187,0.329705907592757,0
0.52993294032139,0.33467910216391,0
0.545840332110595,0.339652296735062,0
0.561747723899798,0.344625491306215,0.1
0.577655115689003,0.349598685877367,0.1
0.593374125151408,0.355138588340282,0.1
0.608884570263318,0.361238085877637,0.1
0.624166536781948,0.367889347194203,0.1
0.63920040381381,0.375083832571633,0.1
0.653966869006465,0.38281230483282,0.1
0.66844697333128,0.391064841201732,0
0.682622125425407,0.399830846043515,0
0.696797277519532,0.4085968508853,0
0.710972429613658,0.417362855727083,-0
0.725147581707783,0.426128860568867,-0
0.73932273380191,0.43489486541065,-0
0.753497885896035,0.443660870252435,0
0.767673037990162,0.452426875094218,0
