0.0666666666666667,0.0666666666666667,0
0.0833333333333333,0.0666666666666667,0.2
0.1,0.0666666666666667,0.2
0.116623008700954,0.0678722202763348,0.2
0.133115272226927,0.0702770116534927,0.2
0.149390388336853,0.0738684422022013,0.2
0.165363092415401,0.07862769657625,0.2
0.180949704170532,0.0845298412519255,0.2
0.196068566030855,0.0915439551536417,0.2
0.210640470946045,0.0996332916480915,0.2
0.224589077349083,0.108755471058238,0.2
0.23784130910636,0.11886270268857,0.1
0.250327738360315,0.129902035198454,0.1
0.262410655090397,0.141381621474608,0.1
0.274074545741997,0.153286722593259,0.1
0.285304434758408,0.165602053301642,0.1
0.296085903808328,0.178311801643108,0.1
0.306405110297898,0.191399649258487,0.1
0.316248805143555,0.204848792337635,0.1
0.325604349782857,0.218641963194252,0.1
0.334459732401442,0.232761452436297,0
0.342803583355297,0.247189131703512,0
0.351147434309152,0.261616810970728,0
0.359491285263007,0.276044490237943,0
0.36783513621686,0.290472169505158,0
0.376178987170715,0.304899848772373,-0
0.38452283812457,0.319327528039588,-0
0.392866689078425,0.333755207306805,-0
0.40121054003228,0.34818288657402,-0
0.409554390986135,0.362610565841235,-0.1
0.417898241939988,0.37703824510845,-0.1
0.426753624558573,0.391157734350497,-0.1
0.436109169197875,0.404950905207113,-0.1
0.445952864043532,0.41840004828626,-0.2
0.456272070533102,0.43148789590164,-0.2
0.467510932205017,0.443795038790928,-0.2
0.479610569158772,0.45525700037545,-0.3
0.492507591930138,0.465813731944105,-0.3
0.50648989671084,0.474884174645392,-0.3
0.521386999916817,0.482357734295803,-0.4
0.537017264000715,0.488143287203297,-0.4
0.553339967800707,0.491511835619972,-0.3
0.569983655864897,0.492386721555235,0
