0.0666666666666667,0.0666666666666667,0.1
0.0833333333333333,0.0666666666666667,0.2
0.099989300627931,0.0672637690524207,0.2
0.116558447647396,0.0690640870313167,0.2
0.132953969361432,0.0720581888168835,0.1
0.149089970355061,0.0762303884419497,0
0.165066138822991,0.0809780003534372,-0
0.18104230729092,0.0857256122649247,-0.1
0.19701847575885,0.090473224176412,-0.1
0.213154476752478,0.0946454238014782,-0.1
0.229429592862405,0.0982368543501868,-0.1
0.245822928065902,0.101242904696334,-0.1
0.262313434555833,0.103659715297785,-0.1
0.278879939764457,0.105484183151841,-0
0.295501173547395,0.106713965779252,0
0.312122407330333,0.107943748406663,0.1
0.328743641113272,0.109173531034074,0.1
0.345310146321893,0.110997998888129,0.1
0.361800652811825,0.113414809489581,0.1
0.378193988015322,0.116420859835728,0.1
0.394469104125248,0.120012290384436,0.1
0.410605105118877,0.124184490009502,0.1
0.426581273586807,0.12893210192099,0.1
0.442377097332557,0.134249030542945,0.1
0.45797229570868,0.140128449339657,0.1
0.473346845655587,0.146562809580415,0
0.488481007409643,0.15354385003151,0
0.503615169163702,0.160524890482605,-0
0.518749330917758,0.1675059309337,-0
0.533883492671815,0.174486971384795,-0.1
0.549017654425872,0.18146801183589,-0.1
0.564392204372778,0.187902372076648,-0.1
0.579987402748902,0.19378179087336,-0.1
0.595783226494652,0.199098719495315,-0.1
0.611759394962582,0.203846331406803,-0.1
0.62789539595621,0.208018531031868,-0.1
0.644170512066137,0.211609961580577,-0
0.660563847269633,0.214616011926725,0
0.67695718247313,0.217622062272872,0.1
0.693350517676627,0.220628112619018,0.1
0.709625633786553,0.224219543167727,0.2
0.725761634780182,0.228391742792793,0.2
0.741553579256027,0.233720182287577,0.2
0.756918733913635,0.240176946192628,0.3
0.77177660138558,0.247728207806683,0.3
0.785711342782862,0.256871552925875,0.3
0.79855305445271,0.267495498481377,0.2
0.810145159846027,0.279470508724713,0.2
0.820840708965477,0.292252644962885,0.2
0.830583668301052,0.305774942148022,0.1
0.839322994918595,0.319966557561697,0.1
0.84754828037244,0.33446215885935,0
0.855248964015852,0.349243134781185,-0
0.862949647659263,0.36402411070302,0
