0.0666666666666667,0.0666666666666667,0
0.0833333333333333,0.0666666666666667,0.1
0.1,0.0666666666666667,0.1
0.116655967294598,0.0672637690524207,0.2
0.133279850210175,0.068457207189458,0.2
0.149773862011892,0.070849978064954,0.2
0.166051591299542,0.0744295460578477,0.3
0.182027759767472,0.0791771579693352,0.3
0.197383094315082,0.0856572412025,0.3
0.211930370267385,0.0937907853343868,0.3
0.225492215454225,0.103478619607636,0.3
0.237903272875438,0.114602622100675,0.3
0.24901221686731,0.127027159965853,0.2
0.258683598187632,0.140600743174965,0.2
0.267347824603877,0.154838332801929,0.2
0.274959504616067,0.169665338742773,0.1
0.281478760968403,0.185004082967457,0
0.28744430415752,0.200566540107528,-0
0.293409847346637,0.2161289972476,-0.1
0.299375390535752,0.231691454387672,-0.1
0.30589464688809,0.247030198612357,-0.2
0.31295924616973,0.262125536129868,-0.3
0.32109723420738,0.276670326553825,-0.3
0.330789211258493,0.290229211412783,-0.4
0.341917004889392,0.302636869801292,-0.4
0.354784596023673,0.313229455707422,-0.5
0.369099157140958,0.321765913860385,-0.5
0.384797108877827,0.327365207480542,-0.5
0.401282768306572,0.329814862757763,-0.4
0.417930561719342,0.329021923754112,-0.3
0.434269650976078,0.325733772291948,-0.1
0.450146603162048,0.320664239072588,0
0.465831741120097,0.31502915034083,0.2
0.481516879078145,0.309394061609073,0.3
0.497568534256965,0.304908290348963,0.4
0.514016900151573,0.302219603462228,0.5
0.530682552679385,0.30203574590862,0.6
0.547067648222707,0.305086388761193,0.6
0.562228098870132,0.312010153195718,0.7
0.575263328777017,0.32239574701853,0.7
0.584635946461448,0.336177322237613,0.7
0.589504190525532,0.352117145872468,0.7
0.589430840539857,0.368783651131742,0.7
0.584422484118315,0.384680007435392,0.6
0.57492892527986,0.398378551823703,0
