0.0666666666666667,0.0666666666666667,0.2
0.0833333333333333,0.0666666666666667,0.4
0.0999563420342873,0.0678722202763348,0.4
0.116208861273098,0.0715645631869898,0.4
0.131721032786557,0.0776596688230565,0.4
0.146139846390196,0.0860188309844988,0.3
0.159137173424168,0.0964518203811075,0.3
0.17090499890721,0.108254195615715,0.2
0.181299839980345,0.121282052570795,0.2
0.190725105197865,0.135027675632598,0.1
0.199131416011087,0.149419052088285,0.1
0.207016742776522,0.164102355517013,0.1
0.214370961328777,0.179058733663592,0.1
0.221184629405385,0.194268983665468,0.1
0.227448998769955,0.20971357670776,0.1
0.233156026444257,0.225372683096777,0
0.23829838503479,0.241226197719855,0
0.243440743625322,0.257079712342933,0.1
0.248583102215853,0.272933226966012,0.1
0.253154189321672,0.288960795104965,0.1
0.257148136011372,0.305141838570008,0.1
0.260559814358355,0.3214555821206,0.1
0.263384844024697,0.337881080139293,0
0.26561959788518,0.354397243524317,0
0.267854351745665,0.370913406909342,0
0.270089105606148,0.387429570294367,-0
0.272323859466632,0.403945733679392,-0
0.274558613327115,0.420461897064417,-0.1
0.276793367187598,0.436978060449442,-0.1
0.279618396853942,0.453403558468133,-0.1
0.283030075200923,0.469717302018727,-0.1
0.287024021890623,0.485898345483768,-0.1
0.291595108996442,0.501925913622723,-0.2
0.296737467586973,0.517779428245802,-0.1
0.303013091589392,0.533219451599347,-0.1
0.309837843364468,0.54842473163578,-0.1
0.317202960445183,0.563375745921278,-0.1
0.325098986576178,0.57805329848008,-0.1
0.33351578385488,0.592438544440683,-0.1
0.342442545747803,0.606513014231223,-0.1
0.351867810965323,0.620258637293027,-0.1
0.361779478177112,0.633657765281838,-0.1
0.372164821549328,0.646693194726967,-0.1
0.383010507083638,0.659348189119247,-0
0.394302609737057,0.671606500399453,0
0.405594712390473,0.683864811679662,0.1
0.416886815043892,0.696123122959868,0.2
0.4277325005782,0.708778117352148,0.4
0.437634399628283,0.722184465586465,0.6
0.445406987666828,0.736927757381748,0.7
0.449382157997485,0.753113423837598,0.7
0.448382994623793,0.769750113722622,0.7
0.442499233112323,0.785343674196547,0.7
0.43225929822994,0.798493636606465,0
