0.0666666666666667,0.0666666666666667,0.1
0.0833333333333333,0.0666666666666667,0.2
0.099989300627931,0.0672637690524207,0.3
0.116558447647396,0.0690640870313167,0.3
0.132828092634237,0.0726802216775853,0.3
0.148599862900096,0.0780680821489355,0.3
0.163681456248439,0.085161975286908,0.2
0.177888985678682,0.0938754066010677,0.2
0.191429028284558,0.10359368957744,0.2
0.204230648380167,0.114265910560228,0.1
0.216226778842565,0.125836158254504,0.1
0.22780069089105,0.137828753372814,0.1
0.238937524494665,0.150228298326689,0.1
0.249622980798243,0.163018873034734,0
0.259843340481058,0.176184055362817,0
0.270063700163873,0.1893492376909,0
0.280284059846688,0.202514420018983,-0
0.290504419529503,0.215679602347067,-0
0.300724779212318,0.22884478467515,-0
0.310945138895133,0.242009967003233,-0
0.321165498577948,0.255175149331315,-0
0.331385858260763,0.268340331659398,-0
0.341606217943578,0.281505513987482,-0.1
0.351826577626393,0.294670696315565,-0.1
0.362512033929972,0.30746127102361,-0.1
0.373648867533587,0.319860815977485,-0.1
0.385222779582072,0.331853411095795,-0.1
0.39721891004447,0.34342365879007,-0.1
0.409621856793198,0.35455670373411,-0.1
0.422415695379212,0.365238251937102,-0.1
0.435583999477805,0.375454589096022,-0.1
0.449109861978768,0.38519259820378,-0.2
0.46297591669385,0.394439776390457,-0.2
0.477474527726985,0.402659755459022,-0.2
0.492529737494567,0.409809471301758,-0.2
0.508062672416778,0.415851466872768,-0.2
0.52399195613279,0.420754088423798,-0.2
0.540234135827922,0.424491651336818,-0.2
0.556704119439272,0.427044574684607,-0.1
0.57331562144926,0.428399483814365,-0.1
0.589965000669243,0.429158397094643,-0.1
0.60663088055086,0.429320340137973,-0.1
0.623291863360147,0.42888510502169,-0
0.639926557650608,0.427853250554888,-0
0.65656125194107,0.426821396088087,0
0.673195946231532,0.425789541621285,0.1
0.689830640521993,0.424757687154483,0.1
0.70649162333128,0.4243224520382,0.2
0.723157503212897,0.42448439508153,0.2
0.739768013328542,0.425851410617605,0.3
0.75623613194848,0.428416336912337,0.3
0.772321064363517,0.432781279865165,0.4
0.78782669005057,0.438893018556472,0.4
0.802236530291497,0.447267639861862,0.5
0.815222660633095,0.45771456268769,0.5
0.825937030389748,0.470480927029017,0.4
0.833973066318515,0.485082293551687,0
