0.0666666666666667,0.0666666666666667,0.1
0.0833333333333333,0.0666666666666667,0.3
0.099989300627931,0.0672637690524207,0.2
0.116477894289143,0.0696935955592308,0.2
0.132747539275984,0.0733097302054995,0.1
0.148712999636094,0.0780932282213385,0
0.164496836487515,0.0834456362799147,-0.1
0.180280673338935,0.0887980443384908,-0.1
0.196246133699045,0.0935815423543298,-0.2
0.212372719119767,0.0977899886764242,-0.2
0.228761471764968,0.10082092327027,-0.2
0.245326531682523,0.102658467203238,-0.2
0.261981115254283,0.103292993663727,-0.2
0.278637969851623,0.1027211783956,-0.1
0.295209830948117,0.100946017113824,-0
0.311707456351957,0.0985782895508832,0.1
0.328205081755798,0.0962105619879427,0.2
0.344776942852292,0.094435400706166,0.3
0.361433797449632,0.0938635854380395,0.4
0.37805214925681,0.095131718313803,0.5
0.394290651139563,0.0988852279223727,0.5
0.409493353194167,0.105715720438781,0.5
0.42308336550398,0.115364002316759,0.4
0.434544994145617,0.127463954657946,0.3
0.444056078271032,0.141150336814566,0.3
0.452000219266365,0.155801903339141,0.2
0.458280555730695,0.171240010466395,0.1
0.46342775304576,0.187091954750223,0
0.468003732029032,0.203118126910862,-0.1
0.472579711012303,0.2191442990715,-0.1
0.477726908327368,0.234996243355328,-0.1
0.483438715360725,0.250653607060353,-0.1
0.489707798582537,0.266096287311392,0
0.496526108962333,0.28130445687063,0.1
0.50334441934213,0.296512626429867,0.1
0.509613502563943,0.311955306680905,0.1
0.5153253095973,0.32761267038593,0.2
0.520472506912365,0.343464614669758,0.2
0.524459599138498,0.359647348473355,0.1
0.527265698075417,0.376076091168217,0
0.529481417115058,0.39259481893143,-0.1
0.531697136154698,0.409113546694643,-0.2
0.534503235091617,0.425542289389507,-0.3
0.53849032731775,0.441725023193103,-0.4
0.544237301674292,0.45736951307047,-0.5
0.552272197679622,0.471971506905605,-0.6
0.562985570759558,0.484738707657057,-0.7
0.57646926341911,0.494535023803473,-0.7
0.592250123244578,0.499896202866583,-0.5
0.608910860096328,0.500340753577407,0
