0.0666666666666667,0.0666666666666667,0
0.0833333333333333,0.0666666666666667,0.7
0.1,0.0666666666666667,0.6
0.11591824412859,0.0716050147346323,0.4
0.130169053420328,0.080247480372881,0.3
0.142957672012575,0.0909352777268637,0.2
0.154489968176099,0.102967896850502,0.2
0.165121697699098,0.115803164869814,0.1
0.174797161419613,0.129373838381869,0.1
0.18398022896513,0.143282434581063,0.1
0.192659109968882,0.157511095877914,0.1
0.200822661401627,0.17204155374347,0.1
0.208460401878465,0.186855152164727,0
0.215562525116138,0.201932871597542,0
0.222664648353812,0.217010591030355,-0
0.229766771591485,0.23208831046317,-0.1
0.236868894829158,0.247166029895985,-0.1
0.244506635305995,0.261979628317242,-0.1
0.25267018673874,0.276510086182798,-0.2
0.261349067742493,0.290738747479648,-0.2
0.271034419448117,0.30430236573276,-0.3
0.281675500725293,0.317129881744455,-0.4
0.293665977115273,0.328705988763618,-0.4
0.307261349336913,0.338346716533492,-0.4
0.322152227769832,0.345832671200322,-0.4
0.337999740984072,0.350993495039815,-0.3
0.354443247430623,0.353711743284552,-0.2
0.371086201637357,0.354600480056787,-0.1
0.387749845182073,0.354283050391483,0.1
0.404391419014823,0.35336883042511,0.2
0.42105506255954,0.353051400759807,0.3
0.437698016766273,0.353940137532042,0.5
0.454141523212825,0.356658385776778,0.6
0.469746048952325,0.36251300397296,0.7
0.483470802193893,0.371968633314035,0.7
0.493777529222858,0.385066310807705,0.7
0.499740575622943,0.400629724810045,0.6
0.500824395995578,0.417261114144002,0
