0.0666666666666667,0.0666666666666667,0
0.0833333333333333,0.0666666666666667,0.1
0.1,0.0666666666666667,0.1
0.116655967294598,0.0672637690524207,0.2
0.133279850210175,0.068457207189458,0.2
0.149773862011892,0.070849978064954,0.3
0.166051591299542,0.0744295460578477,0.3
0.181835428150963,0.0797819541164238,0.3
0.196932923244037,0.0868419413467525,0.2
0.211159995691227,0.0955234266666842,0.2
0.224721840878067,0.105211260939933,0.2
0.237547408895898,0.115854690030116,0.1
0.24956950715967,0.127397953481758,0.1
0.261170337080517,0.139364512006471,0
0.272335004066962,0.151739001444809,-0
0.283499671053408,0.164113490883147,-0.1
0.294664338039855,0.176487980321485,-0.1
0.306265167960702,0.188454538846197,-0.1
0.318287266224472,0.19999780229784,-0.1
0.330715197362882,0.211102949995943,-0.1
0.343533004848815,0.221755723767658,-0.1
0.356724231583303,0.231942446254165,-0.1
0.370271941025202,0.241650038471377,-0.1
0.38415873893643,0.250866036602372,-0.1
0.398366795714862,0.259578607999992,-0
0.412877869286198,0.267776566379067,-0
0.427388942857533,0.275974524758142,0
0.44190001642887,0.284172483137217,0.1
0.456411090000205,0.292370441516293,0.1
0.470619146778638,0.301083012913912,0.1
0.484505944689867,0.310299011044907,0.1
0.498053654131763,0.32000660326212,0.2
0.511244880866253,0.330193325748625,0.2
0.523664715069415,0.341307528200612,0.2
0.535248089777753,0.353290983801732,0.2
0.545934320202168,0.366080911756732,0.2
0.555667421652882,0.379610306197278,0.2
0.564396402840765,0.393808287222738,0.2
0.57207553301845,0.408600472236858,0.1
0.578664581561695,0.423909365634898,0.1
0.58470094157775,0.439444491496453,0.1
0.590176862835203,0.455185903890515,0.1
0.595085314663783,0.471113392029713,0
0.5994199949812,0.48720650621944,-0
0.603754675298615,0.503299620409167,-0
0.608089355616032,0.519392734598893,-0.1
0.612424035933448,0.53548584878862,-0.1
0.617332487762027,0.551413336927818,0
