0.0666666666666667,0.0666666666666667,0.3
0.0833333333333333,0.0666666666666667,0.7
0.0998983932508883,0.068504210599635,0.6
0.11517512742536,0.0751674808733305,0.5
0.12838620339487,0.0853284478305458,0.3
0.139376689809902,0.0978578925963277,0.2
0.148918769456417,0.111522682890999,0.2
0.157447435599864,0.125841887882596,0.1
0.164918006934556,0.140740489887854,0
0.171850022995807,0.155897169309955,-0
0.178782039057057,0.171053848732057,-0.1
0.185714055118307,0.186210528154157,-0.1
0.193184626452998,0.201109130159415,-0.2
0.201184161410457,0.21573052606549,-0.2
0.21022035435932,0.229734989452878,-0.2
0.220245865083355,0.243049151555693,-0.1
0.231208170374148,0.255603260066025,-0.1
0.242613203566512,0.267756572193132,-0.1
0.254446321457215,0.279493484000013,-0.1
0.266692331214532,0.290798926176305,-0.1
0.27933550988469,0.30165838338614,-0.1
0.292359624578965,0.312057912904737,-0.1
0.305747953315477,0.321984162519817,-0.1
0.319483306488962,0.331424387674833,-0.1
0.333548048940927,0.340366467832025,-0.1
0.347924122601867,0.348798922034272,-0.1
0.362593069676463,0.356710923645778,-0.1
0.377536056342002,0.364092314252657,-0.1
0.392733896929585,0.370933616705568,-0.2
0.408167078557078,0.377226047287667,-0.2
0.424014985049823,0.38238566331747,-0.2
0.440194589924827,0.386385433794207,-0.2
0.4566211289459,0.389204404096802,-0.2
0.473208544199763,0.390827805764193,-0.3
0.489869934949645,0.391247133866665,-0.3
0.506475983143178,0.389826943325982,-0.2
0.522824214391657,0.38658455025542,-0.2
0.538895089088767,0.38216813041039,-0.2
0.554604412630928,0.376600821219633,-0.2
0.569869884565112,0.3699117895704,-0.1
0.584611529757282,0.362136079004418,-0.1
0.59906513764885,0.353837223860812,-0
0.613212150896388,0.345025879244253,0
0.627359164143925,0.336214534627693,0.1
0.641506177391463,0.327403190011133,0.2
0.655959785283032,0.319104334867527,0.2
0.670975815154005,0.311872694341905,0.3
0.686475598686312,0.305746154679958,0.3
0.702556356408773,0.30136585687624,0.4
0.719022018699538,0.298785209069148,0.5
0.735688519099192,0.298710763074177,0.5
0.752053234533033,0.30186890596948,0.6
0.767495180699155,0.308139797164548,0.7
0.780961482322772,0.317960005836443,0.7
0.790913338416698,0.331329311654755,0.7
0.796456965773367,0.347047007844343,0.7
0.797094487314007,0.363701477036213,0.7
0.792768646779875,0.379796969618022,0.6
0.783867950957195,0.393887938060607,0
