0.0666666666666667,0.0666666666666667,0.1
0.0833333333333333,0.0666666666666667,0.3
0.099989300627931,0.0672637690524207,0.4
0.116477894289143,0.0696935955592308,0.4
0.132413367370393,0.0745760616834907,0.4
0.147433076621693,0.0818000572388737,0.4
0.161195218812666,0.0912011858994765,0.3
0.173386609141992,0.102565506363798,0.3
0.184250729531715,0.115204678248672,0.2
0.193655115827265,0.128964594534095,0.2
0.202039568535552,0.143368716533033,0.2
0.209360161878712,0.158341581685764,0.1
0.215578543591163,0.173804747812273,0.1
0.221238947733713,0.189480767802078,0
0.22633410677396,0.20534951482673,0
0.231429265814208,0.22121826185138,-0
0.236524424854455,0.237087008876032,-0
0.241619583894702,0.252955755900682,-0.1
0.24671474293495,0.268824502925332,-0.1
0.252375147077498,0.284500522915138,-0.1
0.258593528789952,0.299963689041647,-0.1
0.265361904138753,0.315194147764728,-0.1
0.272671583039968,0.330172344323025,-0.1
0.28051318041668,0.344879047840785,-0
0.288876628248738,0.359295376018868,-0
0.297240076080795,0.373711704196953,0
0.305603523912853,0.388128032375038,0
0.313966971744912,0.402544360553122,0
0.322330419576968,0.416960688731207,0
0.330693867409027,0.43137701690929,0
0.339057315241083,0.445793345087375,0
0.347420763073142,0.46020967326546,-0
0.3557842109052,0.474626001443543,-0
0.364147658737257,0.489042329621628,-0.1
0.372511106569315,0.503458657799712,-0.1
0.381385666819902,0.517566101159035,-0.1
0.390759945222367,0.531346546805342,-0.1
0.400621905909613,0.544782301684803,-0.2
0.410958886867232,0.557856115300563,-0.2
0.422214461323033,0.570147975267537,-0.2
0.434329661818978,0.581593485073605,-0.2
0.447241017354125,0.59213268219781,-0.1
0.4608808859064,0.601710352251347,-0.1
0.474855129155295,0.61079320991832,0
0.48914580522546,0.619369593493895,0.1
0.503436481295627,0.627945977069468,0.2
0.517410724544522,0.637028834736442,0.3
0.530691370260667,0.647098702021565,0.4
0.54278082237044,0.658571405515653,0.5
0.553006939833802,0.671732115960128,0.6
0.560487534339305,0.686625687849437,0.7
0.564143029413653,0.702886534492192,0.7
0.562816269957808,0.71950030851028,0.7
0.556626413173297,0.734974915153585,-0.2
0.546129374459113,0.747920569096538,0
