0.0666666666666667,0.0666666666666667,0.1
0.0833333333333333,0.0666666666666667,0.3
0.099989300627931,0.0672637690524207,0.4
0.116477894289143,0.0696935955592308,0.4
0.132413367370393,0.0745760616834907,0.4
0.147433076621693,0.0818000572388737,0.3
0.161195218812666,0.0912011858994765,0.3
0.173836962195908,0.102062313926069,0.3
0.185204168397628,0.114251013649393,0.2
0.195158239233587,0.127618670570878,0.2
0.204119309977278,0.141671321171541,0.1
0.212040433974393,0.156335344234811,0.1
0.219431117518985,0.171273736869947,0
0.226281871530287,0.186467319306437,-0
0.233132625541588,0.201660901742925,-0.1
0.23998337955289,0.216854484179415,-0.1
0.247374063097483,0.23179287681455,-0.2
0.255295187094598,0.246456899877822,-0.2
0.26425625783829,0.260509550478483,-0.2
0.274210328674248,0.273877207399968,-0.2
0.285105250664482,0.286489838077368,-0.2
0.296883945793307,0.298281365494968,-0.3
0.309484705996553,0.3091900143608,-0.2
0.323211354155383,0.31864289265799,-0.2
0.33758580275531,0.327078116734792,-0.2
0.352532744694237,0.334451494824387,-0.2
0.367973873602725,0.340724398124232,-0.1
0.383828294087602,0.345863963170667,-0.1
0.399856667424912,0.350432226072205,-0
0.416038414391058,0.354423321523505,0.1
0.432220161357205,0.358414416974805,0.1
0.448248534694515,0.362982679876343,0.2
0.46410295517939,0.368122244922778,0.3
0.47954408408788,0.374395148222623,0.3
0.494199473497663,0.382332234528402,0.4
0.507890433031757,0.391836728455675,0.5
0.5199959019936,0.403292530435093,0.5
0.529650725453583,0.416877896154658,0.6
0.536488536282955,0.432077308013,0.7
0.539446353345763,0.44847941446311,0.7
0.537411389949467,0.46502138235552,0.7
0.530566407590457,0.480217565898852,0.7
0.51952615895716,0.492703185142315,0.7
0.505282176557952,0.501356897824675,0.6
0.489113722487975,0.505401507912787,0
