0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
0.530326214492493,0.478990429700322
