0.612810521307653,0.378916618157525
0.612810521307653,0.378916618157525
0.612810521307653,0.378916618157525
0.612810521307653,0.378916618157525
0.612810521307653,0.378916618157525
0.612810521307653,0.378916618157525
0.612810521307653,0.378916618157525
0.612810521307653,0.378916618157525
0.612810521307653,0.378916618157525
0.612810521307653,0.378916618157525
0.612810521307653,0.378916618157525
0.612810521307653,0.378916618157525
0.612810521307653,0.378916618157525
0.612810521307653,0.378916618157525
0.612810521307653,0.378916618157525
0.612810521307653,0.378916618157525
0.612810521307653,0.378916618157525
0.612810521307653,0.378916618157525
0.612810521307653,0.378916618157525
0.612810521307653,0.378916618157525
0.612810521307653,0.378916618157525
0.612810521307653,0.378916618157525
0.612810521307653,0.378916618157525
0.612810521307653,0.378916618157525
0.612810521307653,0.378916618157525
0.612810521307653,0.378916618157525
0.612810521307653,0.378916618157525
0.612810521307653,0.378916618157525
0.612810521307653,0.378916618157525
0.612810521307653,0.378916618157525
0.612810521307653,0.378916618157525
0.612810521307653,0.378916618157525
0.612810521307653,0.378916618157525
0.612810521307653,0.378916618157525
0.612810521307653,0.378916618157525
0.612810521307653,0.378916618157525
0.612810521307653,0.378916618157525
0.612810521307653,0.378916618157525
0.612810521307653,0.378916618157525
