0.0666666666666667,0.0666666666666667
0.0833333333333333,0.0666666666666667
0.099989300627931,0.0672637690524207
0.116558447647396,0.0690640870313167
0.132828092634237,0.0726802216775853
0.148599862900096,0.0780680821489355
0.163681456248439,0.085161975286908
0.177888985678682,0.0938754066010677
0.191429028284558,0.10359368957744
0.204230648380167,0.114265910560228
0.216226778842565,0.125836158254504
0.22780069089105,0.137828753372814
0.238937524494665,0.150228298326689
0.249622980798243,0.163018873034734
0.260308437101822,0.17580944774278
0.270993893405402,0.188600022450825
0.28167934970898,0.201390597158872
0.292364806012558,0.214181171866917
0.303501639616173,0.226580716820792
0.315075551664658,0.238573311939102
0.327071682127057,0.250143559633377
0.339474628875783,0.261276604577417
0.352268467461797,0.271958152780407
0.36543677156039,0.282174489939328
0.378962634061355,0.291912499047087
0.392828688776437,0.301159677233762
0.407017132736213,0.309904151819355
0.421509749047762,0.31813469555741
0.43600236535931,0.326365239295463
0.450494981670858,0.334595783033517
0.464987597982407,0.342826326771572
0.479480214293955,0.351056870509625
0.493972830605503,0.359287414247678
0.508161274565278,0.368031888833272
0.52202732928036,0.377279067019948
0.535553191781325,0.387017076127707
0.548721495879918,0.397233413286627
0.561515334465932,0.407914961489618
0.573918281214658,0.419048006433658
0.585914411677057,0.430618254127933
0.597488323725543,0.442610849246243
0.608625157329158,0.455010394200118
0.619310613632737,0.467800968908163
0.629530973315552,0.480966151236247
0.639273114205892,0.494489038082277
0.648011581870032,0.508681182411467
0.655700595861373,0.523468232205753
0.661712423291625,0.539012868217147
0.665973763091813,0.555125557653893
0.66776287308434,0.571695918640077
0.667039038528012,0.588346859794043
