0.0666666666666667,0.0666666666666667
0.0833333333333333,0.0666666666666667
0.099989300627931,0.0672637690524207
0.116558447647396,0.0690640870313167
0.132828092634237,0.0726802216775853
0.148599862900096,0.0780680821489355
0.163681456248439,0.085161975286908
0.177888985678682,0.0938754066010677
0.191429028284558,0.10359368957744
0.204230648380167,0.114265910560228
0.216226778842565,0.125836158254504
0.22780069089105,0.137828753372814
0.238937524494665,0.150228298326689
0.249622980798243,0.163018873034734
0.259843340481058,0.176184055362817
0.270063700163873,0.1893492376909
0.280284059846688,0.202514420018983
0.290504419529503,0.215679602347067
0.300724779212318,0.22884478467515
0.310945138895133,0.242009967003233
0.321165498577948,0.255175149331315
0.331385858260763,0.268340331659398
0.342071314564342,0.281130906367445
0.353208148167957,0.293530451321318
0.364782060216442,0.305523046439628
0.37677819067884,0.317093294133905
0.389181137427568,0.328226339077945
0.402356883881995,0.338433076222912
0.416236402887688,0.347660032923167
0.430746980256863,0.3558588695596
0.445812595714813,0.362986632788762
0.461354321166762,0.369005980573532
0.477290734198685,0.373885377816403
0.493538344645732,0.377599261570478
0.510012031993527,0.3801281749626
0.526625491320785,0.381458869127072
0.543275959072698,0.38219351286403
0.559942057303317,0.38233116294627
0.576608155533935,0.382468813028512
0.59325862328585,0.38320345676547
0.609872082613107,0.384534150929942
0.626345769960902,0.387063064322063
0.642440207672018,0.391392827888447
0.657700212745325,0.398094321971143
0.671371450099463,0.407627162417968
0.682330535113128,0.420184082161322
0.68992646555214,0.43501916283328
0.69278565054039,0.451438749885965
