0.0666666666666667,0.0666666666666667
0.0833333333333333,0.0666666666666667
0.1,0.0666666666666667
0.116623008700954,0.0678722202763348
0.133115272226927,0.0702770116534927
0.149390388336853,0.0738684422022013
0.165363092415401,0.07862769657625
0.180949704170532,0.0845298412519255
0.19631485882814,0.090986605156976
0.211438828687435,0.0979896982930757
0.226562798546732,0.104992791429176
0.241686768406027,0.111995884565275
0.256810738265323,0.118998977701375
0.271934708124618,0.126002070837475
0.287299862782227,0.132458834742525
0.302665017439835,0.138915598647576
0.318030172097443,0.145372362552627
0.333395326755052,0.151829126457677
0.348519296614347,0.158832219593777
0.363382663637648,0.166372650517034
0.377661672775798,0.174968444593815
0.390905922336713,0.185086133625702
0.402953927703318,0.196602354553768
0.413132523939487,0.209799852666625
0.421210076929267,0.22437829275722
0.427002765956878,0.240005913548855
0.430378766911142,0.256327077580093
0.431934735039812,0.272920954190468
0.432286338873528,0.28958391168672
0.432040747490347,0.306248768801328
0.431795156107165,0.322913625915935
0.432755630764142,0.339552594219622
0.435544740094105,0.355984229771912
0.440773833054105,0.371809347926083
0.449675879857625,0.38589946291801
0.462353090642247,0.396719171994507
0.477666916175432,0.403296749460182
0.494242010996395,0.405041458448483
0.510589754160965,0.401796605415905
0.525241943337415,0.393853612899525
0.537537445698617,0.382602017480942
0.551781037324315,0.373947661619405
0.567164384966758,0.367534363474963
0.582767620816952,0.361676308440995
0.597629867013725,0.354133668600442
0.610747817231093,0.343852756195777
0.621623690667975,0.331223696263907
