0.0666666666666667,0.0666666666666667
0.0833333333333333,0.0666666666666667
0.099989300627931,0.0672637690524207
0.116477894289143,0.0696935955592308
0.13259807202905,0.0739265197744258
0.148153283585022,0.0799109304577565
0.162953867219703,0.0875738608274372
0.177161396649945,0.0962872921415968
0.191047636744027,0.105504130744247
0.204933876838108,0.114720969346897
0.21882011693219,0.123937807949547
0.233027646362433,0.132651239263706
0.247828229997115,0.140314169633387
0.263144328231493,0.146886453304428
0.278895700702582,0.15233365837261
0.294999826664867,0.156627247170881
0.311372337312857,0.159744725776937
0.327927457785533,0.161669761857886
0.344578456537058,0.162392270234622
0.361238099719525,0.161908465717634
0.377869715188857,0.160828121023513
0.394451949204007,0.159152623233443
0.411034183219158,0.157477125443373
0.42761641723431,0.155801627653302
0.44424803270364,0.154721282959182
0.460907675886108,0.154237478442193
0.477558674637633,0.154959986818929
0.49411379511031,0.156885022899879
0.510355748562365,0.160623568852389
0.526086499943063,0.166130041296384
0.540809951120008,0.173940147775677
0.554191040802042,0.183876153849503
0.565925255792355,0.195711946021508
0.575745560789363,0.209178177400165
0.583428475303857,0.223968397220735
0.588799159400133,0.239746024739337
0.592397576607913,0.256019597530108
0.594179852110262,0.272590695013725
0.594758818197992,0.289247302592912
0.59474067060386,0.30591395937952
0.595319636691592,0.322570566958708
0.598397575792567,0.3389505568448
0.605346590623135,0.354099450225582
0.616472187996235,0.36650907797461
0.630775170173033,0.375064922680303
0.646970976246795,0.378998577901458
