0.0666666666666667,0.0666666666666667
0.0833333333333333,0.0666666666666667
0.099989300627931,0.0672637690524207
0.116558447647396,0.0690640870313167
0.132828092634237,0.0726802216775853
0.148599862900096,0.0780680821489355
0.163681456248439,0.085161975286908
0.177888985678682,0.0938754066010677
0.191429028284558,0.10359368957744
0.204230648380167,0.114265910560228
0.216226778842565,0.125836158254504
0.22780069089105,0.137828753372814
0.238937524494665,0.150228298326689
0.249622980798243,0.163018873034734
0.259843340481058,0.176184055362817
0.270063700163873,0.1893492376909
0.280284059846688,0.202514420018983
0.290504419529503,0.215679602347067
0.300724779212318,0.22884478467515
0.310945138895133,0.242009967003233
0.321165498577948,0.255175149331315
0.331850954881527,0.267965724039362
0.342987788485142,0.280365268993235
0.354561700533627,0.292357864111545
0.366557830996027,0.303928111805822
0.379359451091635,0.31460033278861
0.39289949369751,0.324318615764982
0.407107023127753,0.333032047079142
0.422188616476097,0.340125940217115
0.437960386741957,0.345513800688465
0.454363163937448,0.348467895821123
0.471023670381978,0.348920999329795
0.487562763255455,0.346862799946775
0.50360406274406,0.342340136075262
0.518782517308317,0.335455929888737
0.533109435988403,0.32694022798508
0.54678285751089,0.317410520662913
0.560106088553262,0.307397065097058
0.573429319595635,0.297383609531203
0.587102741118122,0.287853902209037
0.601429659798208,0.279338200305378
0.616608114362465,0.272453994118855
0.63264941385107,0.267931330247342
0.649188506724547,0.26587313086432
0.665812827234845,0.267060457840622
0.682069385087605,0.270734978837657
0.697588230112958,0.276813072852793
0.712016200257458,0.285156420819118
0.725436335547228,0.295039626097877
0.737685006823937,0.306342184645962
0.74908404256104,0.318501122183512
0.759573723713173,0.33145273857315
0.768571505674107,0.345481911662155
0.775356576034518,0.360704940203875
0.779061584546635,0.376954576806057
