0.0666666666666667,0.0666666666666667
0.0833333333333333,0.0666666666666667
0.099989300627931,0.0672637690524207
0.116477894289143,0.0696935955592308
0.13259807202905,0.0739265197744258
0.148153283585022,0.0799109304577565
0.162953867219703,0.0875738608274372
0.176819362230527,0.0968218782302438
0.189580709272747,0.107542223348093
0.201082311667893,0.119604185050972
0.211681305381025,0.13246649860829
0.221322162751648,0.146061778926735
0.229954375753297,0.160318800932468
0.238070273088223,0.174875929365875
0.245659434555795,0.189714473970953
0.252712116244545,0.20481538317454
0.259764797933293,0.219916292378127
0.266817479622043,0.235017201581712
0.273870161310792,0.250118110785298
0.281459322778363,0.264956655390377
0.28957522011329,0.279513783823785
0.29820743311494,0.293770805829517
0.307848290485562,0.307366086147962
0.318447284198693,0.32022839970528
0.329948886593842,0.332290361408158
0.342710233636062,0.343010706526008
0.356575728646885,0.352258723928815
0.371376312281565,0.359921654298495
0.387161179586043,0.36527102266848
0.403571114643055,0.368185093567148
0.420232676880687,0.368597551539917
0.436766699452187,0.366499010288743
0.452968554222045,0.362590343023007
0.468640695055128,0.356919207379612
0.483861571578235,0.350129310793793
0.498829421065048,0.342798467764653
0.51352502592468,0.334936090542253
0.528220630784312,0.327073713319852
0.543188480271125,0.319742870290712
0.558647385262898,0.313513902941857
0.574698806579443,0.30902729492504
0.591242482428192,0.307006263705765
0.607864093074227,0.308230942157193
0.623695754331573,0.313440191585897
0.637797018449665,0.32232456708728
0.648632612019335,0.334988203601753
0.655229382747667,0.350293771011542
