0.0666666666666667,0.0666666666666667
0.0833333333333333,0.0666666666666667
0.099989300627931,0.0672637690524207
0.116006115466277,0.071872393599063
0.130825553317826,0.0794987977020373
0.144329170817069,0.0892676303964748
0.1566734252408,0.100465717755482
0.168175350484127,0.112527371600403
0.178774688468102,0.125389401458838
0.188906425153582,0.13862290777855
0.19855755215411,0.152210899734592
0.207715678149843,0.166135931369172
0.216369044797085,0.180380123990945
0.225022411444328,0.194624316612718
0.23367577809157,0.208868509234492
0.242329144738812,0.223112701856263
0.250982511386055,0.237356894478037
0.260140637381788,0.251281926112617
0.269791764382315,0.264869918068658
0.280400473633587,0.277724219519915
0.291911186575833,0.289777487348143
0.304263599091738,0.300966575014913
0.31777433270833,0.310725563431715
0.3322786536191,0.318935463108032
0.347852906770737,0.324870142252395
0.36414266918814,0.328394545487312
0.380777235065817,0.329428468037132
0.39737805191265,0.32794838094656
0.413714479954327,0.324647033249495
0.429587332229397,0.3195646776508
0.445050982789785,0.313347500709137
0.46002441825238,0.306028073940235
0.47472601450238,0.298176905525295
0.48942761075238,0.290325737110353
0.504401046214973,0.283006310341452
0.519864696775362,0.276789133399788
0.535919534806142,0.272314767122513
0.552464747035332,0.270306352307575
0.569085418937563,0.27154370565085
0.58491310314102,0.276765026416082
0.599007588143962,0.285660152625397
0.609833521572772,0.29833204842566
0.61641861871859,0.313642641926825
