0.0666666666666667,0.0666666666666667
0.0833333333333333,0.0666666666666667
0.099989300627931,0.0672637690524207
0.116477894289143,0.0696935955592308
0.13259807202905,0.0739265197744258
0.148153283585022,0.0799109304577565
0.162953867219703,0.0875738608274372
0.176819362230527,0.0968218782302438
0.18997959803727,0.107048606509058
0.202365628745098,0.118200468285573
0.214344179891525,0.129788914696124
0.225899871919483,0.141799067048728
0.237455563947442,0.153809219401332
0.2490112559754,0.165819371753936
0.260566948003358,0.17782952410654
0.272545499149785,0.189417970517092
0.284931529857613,0.200569832293607
0.297709137396723,0.211270791285877
0.31086191628185,0.221507108268892
0.324372979335987,0.23126564058297
0.338224979372255,0.240533859007942
0.352400131466382,0.249299863849727
0.366880235791197,0.257552400218638
0.381360340116013,0.265804936587552
0.39584044444083,0.274057472956463
0.410320548765645,0.282310009325375
0.424800653090462,0.290562545694288
0.439280757415278,0.2988150820632
0.453760861740093,0.307067618432113
0.46793601383422,0.315833623273897
0.481788013870488,0.325101841698868
0.495299076924625,0.334860374012947
0.508451855809752,0.345096690995962
0.521604634694877,0.355333007978977
0.534757413580002,0.365569324961993
0.547910192465128,0.375805641945008
0.561062971350253,0.386041958928023
0.574215750235378,0.39627827591104
0.587726813289517,0.406036808225118
0.601578813325785,0.41530502665009
0.61575396541991,0.424071031491873
0.630234069744727,0.432323567860785
0.64500053493738,0.440052040121972
0.660034401969243,0.447246525499402
0.675068269001105,0.454441010876832
0.690102136032968,0.461635496254262
0.70513600306483,0.468829981631692
0.719902468257485,0.476558453892878
0.7343825725823,0.48481099026179
0.748227814092722,0.494089301815942
0.760965691098038,0.504837523397915
0.771941835142422,0.51737953438877
0.780278174593973,0.531811555117908
0.78487565188935,0.547831573229517
