0.0666666666666667,0.0666666666666667
0.0833333333333333,0.0666666666666667
0.1,0.0666666666666667
0.116655967294598,0.0672637690524207
0.133279850210175,0.068457207189458
0.149850304933708,0.0702454487931383
0.166346056249943,0.0726261978959898
0.182745924857172,0.0755963977955575
0.199028854559862,0.0791522349789803
0.215011926346242,0.0838765544060763
0.230611405608305,0.0897446055757778
0.245745567362362,0.0967256460268728
0.260335124402618,0.104783102396403
0.27430364268335,0.113874762025899
0.287577941753502,0.123952994111636
0.30008847814583,0.134964999240312
0.312196465573085,0.146418139344198
0.323886358291765,0.158297709454413
0.335143147360473,0.170588457098083
0.346399936429183,0.182879204741752
0.357656725497892,0.195169952385422
0.3689135145666,0.207460700029092
0.380603407285282,0.219340270139307
0.392711394712535,0.230793410243193
0.405221931104863,0.24180541537187
0.418496230175015,0.251883647457607
0.432464748455748,0.260975307087102
0.447054305496003,0.269032763456632
0.46218846725006,0.276013803907727
0.477787946512123,0.281881855077428
0.493771018298503,0.286606174504525
0.510053948001193,0.290162011687947
0.526453816608423,0.293132211587515
0.542949567924657,0.295512960690367
0.559445319240892,0.297893709793218
0.575845187848122,0.300863909692785
0.592128117550812,0.304419746876208
0.608273202294172,0.308556655916482
0.624259713005952,0.31326932533412
0.640067124211007,0.318551704416698
0.655675140384467,0.324397010987512
0.671063722009653,0.330797740113378
0.685949008258573,0.338294808278037
0.70025301577322,0.346848938672102
0.713526704841252,0.35692797415686
0.725608231895277,0.368409022968733
0.735825259138355,0.381576791651847
0.743295567496268,0.396475525518035
0.746939833199375,0.412738892489942
0.746541576029507,0.429400800213982
0.741224264749093,0.445196495150418
