0.0666666666666667,0.0666666666666667
0.0833333333333333,0.0666666666666667
0.099989300627931,0.0672637690524207
0.116365929372533,0.0703595417732825
0.132090536946331,0.0758835343898463
0.146805278761575,0.0837100375099178
0.160175291725881,0.0936609435546993
0.172366682055207,0.105025264019021
0.18323080244493,0.117664435903895
0.193152232553583,0.131056336529903
0.202078994446505,0.145130806320444
0.210495791725207,0.159516052281046
0.218391817856202,0.174193604839848
0.226287843987197,0.188871157398652
0.234183870118192,0.203548709957455
0.242079896249187,0.218226262516258
0.250496693527888,0.23261150847686
0.259423455420812,0.2466859782674
0.268848720638332,0.260431601329203
0.27876038785012,0.273830729318015
0.289145731222337,0.286866158763143
0.299991416756647,0.299521153155423
0.311283519410065,0.31177946443563
0.323007540973662,0.323625353855767
0.335148428687177,0.335043612186423
0.34769059456562,0.34601957924429
0.36061793541308,0.356539162714722
0.373913853498003,0.366588856245212
0.387561277863442,0.376155756786528
0.401542686244865,0.385227581159258
0.415840127567433,0.393792681824483
0.430435244993828,0.401840061838348
0.44530929949304,0.409359388971295
0.460443193899875,0.41634100897388
0.475577088306712,0.423322628976467
0.490710982713548,0.430304248979053
0.505844877120385,0.437285868981638
0.52097877152722,0.444267488984225
0.536112665934057,0.45124910898681
0.551246560340893,0.458230728989397
0.566380454747728,0.465212348991983
0.581514349154565,0.472193968994568
0.596648243561402,0.479175588997155
0.611782137968238,0.486157208999742
0.626656192467448,0.493676536132688
0.641251309893843,0.501723916146552
0.655548751216413,0.510289016811778
0.669530159597835,0.519360841184508
0.683177583963273,0.528927741725823
0.696473502048197,0.538977435256313
0.709400842895657,0.549497018726745
0.7219430087741,0.560472985784612
0.734485174652545,0.571448952842478
0.747027340530988,0.582424919900345
0.759569506409433,0.593400886958212
0.772111672287877,0.604376854016078
