7
8
8
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
8
8
7
7
6
5
4
3
2
1
1
0
0
0
0
0
0
10
11
10
2
10
9
7
4
2
1
0
0
0
0
3
