8
11
11
11
11
10
9
9
8
8
7
7
7
7
7
6
6
6
6
6
6
6
6
6
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
6
6
6
6
6
5
5
5
5
4
4
5
5
