4
1
3
5
8
9
10
11
12
12
12
12
11
11
10
10
9
8
8
7
7
6
6
5
5
5
5
5
5
5
5
6
6
6
6
6
6
7
7
7
7
7
7
7
7
7
7
7
7
6
6
6
5
5
5
5
5
5
