11
14
14
13
12
11
10
9
8
7
7
6
6
5
5
5
5
5
5
6
6
6
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
6
6
6
6
5
5
5
5
5
8
11
13
14
14
14
14
13
