8
10
10
10
10
10
10
10
10
9
9
9
8
8
8
8
8
7
7
7
7
7
7
7
7
6
6
6
6
5
5
4
4
3
2
1
0
0
0
1
2
1
2
10
13
13
14
14
14
14
14
13
