12
14
14
14
13
11
9
8
7
6
5
5
3
3
3
4
4
5
5
5
6
6
6
6
6
6
6
6
6
6
6
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
8
8
8
8
8
8
8
8
8
8
