8
9
10
10
10
11
11
10
10
9
8
7
6
5
4
3
3
3
3
3
4
5
6
7
8
8
8
8
8
7
8
8
8
9
9
9
9
9
9
8
8
8
8
7
7
7
7
7
7
7
7
7
8
8
9
10
10
10
10
