8
10
11
11
11
10
10
9
9
8
8
7
7
6
6
6
6
6
6
6
6
7
7
7
7
8
8
8
8
8
8
8
8
8
8
7
7
7
6
6
5
5
4
3
3
2
1
0
0
0
3
4
0
0
4
8
