5
6
8
10
12
12
12
12
11
9
8
7
6
6
6
5
5
5
5
6
6
6
6
7
7
7
7
7
7
7
7
7
7
7
7
7
6
6
6
6
6
6
6
6
6
7
7
8
9
10
11
12
13
14
14
12
