4,4,0,-0.1
5,4,-0.0358338114590895,0.6
5.99935803767586,3.96417385685476,0.208500762948658,0.7
6.97770038392292,4.17116722278661,0.509318041685472,0.6
7.85077760513295,4.65874918082461,0.753652616093219,0.3
8.57997183389212,5.34305596637062,0.864129848096656,0.1
9.22927397242384,6.10358652650489,0.899963659555746,0
9.85091240673193,6.88689084603273,0.899963659555746,-0
10.47255084104,7.67019516556058,0.899963659555746,-0.1
11.0941892753481,8.45349948508843,0.864129848096656,-0.1
11.7434914138798,9.21403004522269,0.828296036637567,-0.1
12.4196236016153,9.95081038203144,0.792462225178477,-0.1
13.1217177357733,10.6628945250799,0.756628413719388,-0.1
13.8488723803894,11.3493682119851,0.720794602260298,-0.1
14.6001539236923,12.00935006226,0.684960790801209,-0.1
15.3745977767908,12.6419927089397,0.649126979342119,-0.1
16.1712096121332,13.2464838865366,0.61329316788303,-0.1
16.988966640149,13.8220474739279,0.57745935642394,-0.1
17.8268189224336,14.3679444908373,0.541625544964851,-0.1
18.68369071979,14.8834740466293,0.505791733505761,-0
19.5584818733974,15.3679742402003,0.505791733505761,-0
20.4332730270048,15.8524744337712,0.505791733505761,0
21.3080641806121,16.3369746273422,0.505791733505761,0
22.1828553342195,16.8214748209132,0.505791733505761,0
23.0576464878268,17.3059750144842,0.505791733505761,0
23.9324376414342,17.7904752080551,0.505791733505761,0
24.8072287950415,18.2749754016261,0.505791733505761,0
25.6820199486489,18.7594755951971,0.505791733505761,-0
26.5568111022563,19.243975788768,0.505791733505761,-0
27.4316022558636,19.728475982339,0.505791733505761,-0.1
28.306393409471,20.21297617591,0.469957922046672,-0.1
29.197980753405,20.6658249455193,0.434124110587582,-0.1
30.1052195566987,21.0864408674697,0.398290299128493,-0.2
31.0269449930906,21.4742839026116,0.325893857875395,-0.2
31.9743099242927,21.7944396258598,0.253497416622298,-0.2
32.9423511472228,22.0452307555037,0.181100975369201,-0.2
33.9259971366186,22.2253434078785,0.108704534116104,-0.2
34.9200946145347,22.3338339807441,0.0363080928630062,-0.2
35.9194355481386,22.3701340967753,-0.0360883483900911,-0.2
36.9187844343642,22.3340535812655,-0.108484789643188,0
