4,4,0,-0.1
5,4,-0.0358338114590895,-0.2
5.99935803767586,3.96417385685476,-0.108230252712187,-0.1
6.99350685884375,3.856154778121,-0.144064064171276,0.1
7.98314756694672,3.71258852559124,-0.108230252712187,0.2
8.97729638811462,3.60456944685748,-0.0358338114590895,0.3
9.97665442579047,3.56874330371224,0.0746434205443474,0.3
10.9738698989006,3.64331742918295,0.185120652547784,0.4
11.9567839487587,3.8273825551348,0.336118230668556,0.4
12.9008260282352,4.15720758780753,0.487115808789328,0.4
13.7845125901472,4.62528670536796,0.638113386910101,0.4
14.5877335966472,5.22096784047063,0.789110965030873,0.3
15.2922101629621,5.93069508914658,0.899588197034309,0.3
15.9141426548613,6.71376595153391,1.01006542903775,0.3
16.4459479677045,7.56063259347449,1.12054266104118,0.2
16.881141900412,8.46096933099808,1.19293910229428,0.2
17.2500715999816,9.39042663328554,1.26533554354738,0.2
17.5508042599924,10.3441351145327,1.33773198480048,0.1
17.7817643553054,11.3170983380787,1.37356579625956,0.1
17.977718663217,12.2977113653279,1.40939960771865,0.1
18.1384155931613,13.2847151630443,1.44523341917774,0
18.2636488223891,14.2768424927239,1.44523341917774,-0
18.3888820516169,15.2689698224035,1.44523341917774,-0.1
18.5141152808447,16.2610971520831,1.40939960771865,-0.1
18.674812210789,17.2481009497994,1.37356579625956,-0.2
18.8707665187006,18.2287139770487,1.30116935500647,-0.3
19.1371384231061,19.1925843047087,1.19069212300303,-0.3
19.5081556608815,20.1212102839239,1.08021489099959,-0.4
19.9792944893794,21.0032693546678,0.929217312878822,-0.5
20.5777557060902,21.804421133105,0.734109280791754,-0.6
21.3201834699968,22.4743472599135,0.489774706384006,-0.6
22.2026223352218,22.9447743521823,0.245440131976259,-0.7
23.1726528094376,23.1877576419216,-0.0553771467605551,-0.6
24.171119887048,23.1324087943432,-0.299711721168302,-0.6
25.1265415286959,22.8371640032446,-0.54404629557605,-0.7
25.9821628481364,22.3195616870608,-0.844863574312864,-0.5
26.6459961669193,21.5716811318425,-1.03997160639993,0.2
27.1522409107087,20.7092912783623,-0.967575165146835,0
27.7195389896064,19.8857787467764,-0.967575165146835,0.1
28.2868370685041,19.0622662151905,-0.931741353687745,0.3
28.8832742412471,18.259606449804,-0.821264121684308,0.3
29.5645706463872,17.527598793872,-0.710786889680871,0.3
30.3224193663755,16.8751684775836,-0.600309657677434,0.2
31.1475800958413,16.3102704597542,-0.527913216424337,0.2
32.0114402256463,15.8065387095803,-0.45551677517124,0.3
32.9094740306792,15.3666122554791,-0.345039543167803,0.4
33.850536109182,15.0283783653912,-0.194041965047031,0.5
34.8317689635985,14.8355517971654,0.00106606704003712,0.5
35.831768395349,14.8366178640035,0.196174099127105,0
