4,4,0,0.1
5,4,0.0358338114590895,0.3
5.99935803767586,4.03582614314524,0.146311043462526,0.4
6.98867365734861,4.18161573355385,0.297308621583298,0.4
7.94480204222359,4.47456370100944,0.448306199704071,0.3
8.84598459730159,4.90800343433242,0.558783431707507,0.3
9.69388530545642,5.43815849571591,0.669260663710944,0.2
10.4781658745451,6.05856480528244,0.741657104964042,0.1
11.2155160540246,6.73407551046895,0.777490916423131,0.1
11.928191939249,7.43556897631138,0.813324727882221,0
12.615278508083,8.16214453805832,0.813324727882221,-0
13.302365076917,8.88872009980525,0.813324727882221,-0
13.9894516457511,9.61529566155219,0.813324727882221,-0.1
14.6765382145851,10.3418712232991,0.777490916423131,-0.1
15.3892140998095,11.0433646891416,0.741657104964042,-0.1
16.126564279289,11.7188753943281,0.705823293504952,-0.1
16.8876420509537,12.3675360340141,0.669989482045863,-0.1
17.6714702482933,12.988513776816,0.634155670586773,-0.1
18.4770424949652,13.5810113341037,0.598321859127684,-0.1
19.3033244969061,14.1442679836594,0.562488047668594,-0.1
20.149255370287,14.6775605463873,0.526654236209505,-0
21.013749003609,15.1802043148216,0.526654236209505,-0
21.878242636931,15.6828480832558,0.526654236209505,0
22.7427362702529,16.18549185169,0.526654236209505,0
23.6072299035749,16.6881356201242,0.526654236209505,0
24.4717235368969,17.1907793885585,0.526654236209505,0.1
25.3362171702189,17.6934231569927,0.562488047668594,0.1
26.1821480435998,18.2267157197207,0.598321859127684,0.1
27.0084300455406,18.7899723692763,0.634155670586773,0.1
27.8140022922126,19.382469926564,0.669989482045863,0.1
28.5978304895522,20.0034476693659,0.705823293504952,0.1
29.3589082612169,20.6521083090519,0.741657104964042,0.2
30.0962584406964,21.3276190142385,0.814053546217139,0.2
30.7828152855042,22.0546951442603,0.886449987470236,0.2
31.4149819546175,22.8295275793469,0.958846428723333,0.2
31.9894465547445,23.6480570065521,1.03124286997643,0.2
32.5031994911874,24.5059951863158,1.10363931122953,0.1
32.953549234976,25.3988474183618,1.13947312268862,0.1
33.3716224193236,26.3072607673002,1.17530693414771,0.1
33.7568822697641,27.2300688988414,1.2111407456068,0
34.1088341416793,28.1660869968798,1.2111407456068,-0
34.4607860135946,29.1021050949182,1.2111407456068,-0.1
34.8127378855098,30.0381231929565,1.17530693414771,-0.2
35.1979977359502,30.9609313244978,1.10291049289461,-0.2
35.6489980871508,31.8534550962915,1.03051405164151,-0.3
36.1633761681673,32.7110186156706,0.920036819638076,-0.4
36.7691670306365,33.5066425412465,0.769039241517304,-0.4
37.487746186644,34.2020877199282,0.618041663396532,-0.3
38.3027609443571,34.7815279193533,0.507564431393095,0
