4,4,0,0
5,4,0,0.3
6,4,0.110477232003437,0.3
6.9939035950533,4.1102526359781,0.220954464006874,0.3
7.96959230757306,4.32941361850358,0.331431696010311,0.3
8.9151697505724,4.65481075938044,0.441908928013748,0.2
9.81910667804934,5.08247655313013,0.514305369266845,0.2
10.6897413201999,5.57440675131616,0.586701810519942,0.2
11.5225124605415,6.12802415333148,0.659098251773039,0.1
12.3130572478071,6.74042838202946,0.694932063232129,0.1
13.0811544535436,7.38076164099678,0.730765874691218,0.1
13.8258178988164,8.04820179057912,0.766599686150308,0.1
14.5460914918733,8.74189188791718,0.802433497609397,0.1
15.2410504556948,9.4609412871967,0.838267309068487,0
15.9098025153375,10.2044267831706,0.838267309068487,0
16.5785545749802,10.9479122791445,0.838267309068487,0
17.247306634623,11.6913977751185,0.838267309068487,0
17.9160586942657,12.4348832710924,0.838267309068487,0.1
18.5848107539085,13.1783687670663,0.874101120527576,0.1
19.2264972821195,13.9453357803807,0.909934931986666,0.1
19.8402944017489,14.7347995831828,0.945768743445755,0.1
20.4254140435457,15.5457465634371,0.981602554904845,0.1
20.9811049579795,16.3771355263274,1.01743636636393,0.1
21.5066536797885,17.2278990310718,1.05327017782302,0.1
22.0013854440148,18.0969447614367,1.08910398928211,0.1
22.4646650523522,18.9831569281884,1.1249378007412,0.1
22.8958976886923,19.8853977016824,1.16077161220029,0.1
23.2945296828244,20.802508672751,1.19660542365938,0.1
23.6600492213054,21.7333123400131,1.23243923511847,0.1
23.9919870045905,22.6766136216977,1.26827304657756,0
24.2899168495781,23.6312013900384,1.26827304657756,0
24.5878466945657,24.5857891583791,1.26827304657756,-0
24.8857765395532,25.5403769267198,1.26827304657756,-0
25.1837063845408,26.4949646950605,1.26827304657756,-0.1
25.4816362295284,27.4495524634012,1.23243923511847,-0.1
25.8135740128135,28.3928537450857,1.19660542365938,-0.2
26.1790935512945,29.3236574123479,1.12420898240628,-0.2
26.6109836426645,30.2255836559934,1.05181254115319,-0.3
27.1069816337873,31.0939073242198,0.94133530914975,-0.3
27.6956907936075,31.9022522537787,0.830858077146313,-0.3
28.3699331032571,32.6407624486159,0.720380845142877,-0.3
29.1214876544324,33.3004333943212,0.60990361313944,-0.3
29.9411908853664,33.8732218484615,0.499426381136003,0
