4,4,0,0.1
5,4,0.0358338114590895,0.6
5.99935803767586,4.03582614314524,0.280168385866837,0.6
6.96036692797662,4.31234361594378,0.524502960274584,0.5
7.82593988547504,4.81312645834899,0.719610992361652,0.4
8.57800206339924,5.47221862226532,0.870608570482424,0.3
9.22236334322967,6.23693984013186,0.981085802485861,0.2
9.77848380570812,7.06804153740648,1.05348224373896,0.1
10.2730312638325,7.93719216397398,1.08931605519805,0.1
10.7361229263592,8.82350255661209,1.12514986665714,0
11.167164218488,9.72583475956169,1.12514986665714,-0
11.5982055106169,10.6281669625113,1.12514986665714,-0
12.0292468027458,11.5304991654609,1.12514986665714,-0
12.4602880948747,12.4328313684105,1.12514986665714,-0
12.8913293870036,13.33516357136,1.12514986665714,-0
13.3223706791325,14.2374957743096,1.12514986665714,-0
13.7534119712614,15.1398279772592,1.12514986665714,-0.1
14.1844532633902,16.0421601802088,1.08931605519805,-0.1
14.6475449259169,16.9284705728469,1.05348224373896,-0.1
15.1420923840413,17.7976211994144,1.01764843227987,-0.4
15.6674606760923,18.6484961359988,0.866650854159097,-0.4
16.3148434511926,19.4106611722629,0.715653276038325,-0.3
17.0695082321605,20.0667717333473,0.605176044034888,-0.3
17.8919101898773,20.6356785973801,0.494698812031451,-0.2
18.7720219336166,21.1104451911209,0.422302370778354,-0.2
19.684169638906,21.5203068308668,0.349905929525256,-0.1
20.6235746041565,21.8631162695682,0.314072118066167,-0.1
21.5746580468346,22.1720503807691,0.278238306607077,-0
22.5361988474658,22.4467125163495,0.278238306607077,0
23.497739648097,22.7213746519299,0.278238306607077,0.1
24.4592804487281,22.9960367875103,0.314072118066167,0.1
25.4103638914063,23.3049708987112,0.349905929525256,0.2
26.3497688566567,23.6477803374126,0.422302370778354,0.2
27.2619165619462,24.0576419771585,0.494698812031451,0.3
28.1420283056854,24.5324085708993,0.605176044034888,0.3
28.9644302634022,25.101315434932,0.715653276038325,0.4
29.7190950443702,25.7574259960165,0.866650854159097,0.5
30.3664778194705,26.5195910322806,1.06175888624616,0.5
30.8538147718556,27.3928050351688,1.25686691833323,0.5
31.1626131511691,28.3439325560267,1.4519749504203,0.5
31.2811551278659,29.3368815979019,1.64708298250737,0.3
31.2049424442804,30.3339731818904,1.75756021451081,0
