4,4,0,0
5,4,0,0
6,4,0,0
7,4,0,0.1
8,4,0.0358338114590895,0.1
8.99935803767586,4.03582614314524,0.071667622918179,0.1
9.99679101261053,4.10743243136748,0.107501434377268,0.1
10.9910182960225,4.2147269275883,0.143335245836358,0.1
11.9807633749966,4.35757187375939,0.179169057295447,0.2
12.9647554914303,4.53578386773345,0.251565498548545,0.2
13.9332794154619,4.78470435419128,0.323961939801642,0.2
14.8812610929793,5.10302924968531,0.396358381054739,0.2
15.8037340897937,5.48909086413079,0.468754822307837,0.2
16.6958656105693,5.94086663776055,0.541151263560934,0.2
17.5529818176245,6.4559897372264,0.613547704814031,0.2
18.3705923169618,7.03176145533463,0.685944146067129,0.2
19.1444136832438,7.66516534945393,0.758340587320226,0.2
19.8703919004692,8.35288304452532,0.830737028573323,0.2
20.544723600784,9.09131161788261,0.90313346982642,0.2
21.1638759901582,9.87658247480539,0.975529911079518,0.1
21.7246053565374,10.7045816159161,1.01136372253861,0.1
22.2553107400357,11.5521379833193,1.0471975339977,0
22.7553107549304,12.4181633785043,1.0471975339977,-0
23.2553107698251,13.2841887736893,1.0471975339977,-0.1
23.7553107847198,14.1502141688743,1.01136372253861,-0.1
24.2860161682181,14.9977705362776,0.975529911079518,-0.2
24.8467455345973,15.8257696773883,0.90313346982642,-0.2
25.4658979239715,16.611040534311,0.830737028573323,-0.3
26.1402296242864,17.3494691076683,0.720259796569886,-0.3
26.8918640221819,18.0090490739349,0.609782564566449,-0.4
27.7116365823352,18.5817382999726,0.458784986445677,-0.4
28.6082278212932,19.0245973635852,0.307787408324905,-0.4
29.5612340297245,19.3275481297029,0.156789830204133,-0.4
30.5489676639385,19.483696353652,0.00579225208336109,-0.4
31.5489508888933,19.4894885733469,-0.145205326037411,-0.3
32.5384271058497,19.344792975357,-0.255682558040848,-0.3
33.5059180040096,19.0918871391693,-0.366159790044285,-0.2
34.4396271507781,18.7338546975655,-0.438556231297382,-0.1
35.3449928288905,18.3092219281092,-0.474390042756472,-0
36.2345643419652,17.8524259965097,-0.474390042756472,0
37.12413585504,17.3956300649101,-0.474390042756472,0.1
38.0137073681148,16.9388341333106,-0.438556231297382,0.2
38.9190730462271,16.5142013638543,-0.366159790044285,0.3
39.8527821929957,16.1561689222505,-0.255682558040848,0.3
40.8202730911555,15.9032630860628,-0.145205326037411,0.4
41.8097493081119,15.7585674880729,0.00579225208336109,0.5
42.8097325330667,15.7643597077678,0.200900284170429,0.5
43.7896198549008,15.9639112963578,0.396008316257497,0.6
44.7122279417709,16.3496499618322,0.640342890665244,0.6
45.5141188797642,16.9471203992299,0.884677465072992,0.6
46.147657962922,17.7208310881257,1.12901203948074,0.7
46.575211086019,18.6248213131447,1.42982931821755,0.7
46.715711682632,19.6149019070114,1.73064659695437,0.7
46.5565412951868,20.6021530340103,2.03146387569118,0.7
46.1119951283264,21.4979089748389,2.33228115442799,0.7
45.42199818651,22.2217212573293,2.63309843316481,0.7
44.5485195812328,22.7085837904154,2.93391571190162,0.6
43.5700070414608,22.9147711069723,3.17825028630937,0
