4,4,0,0.1
5,4,0.0358338114590895,0.4
5.99935803767586,4.03582614314524,0.186831389579862,0.4
6.98195576235201,4.22157250639695,0.337828967700634,0.4
7.92543221677986,4.55301206339078,0.488826545821406,0.4
8.80831672569449,5.02260225059507,0.639824123942178,0.3
9.61051750355285,5.61965661328196,0.750301355945615,0.3
10.3420009233124,6.30151584114128,0.860778587949051,0.3
10.9938481466958,7.05986615423369,0.971255819952488,0.2
11.5581113244288,7.88546113135906,1.04365226120559,0.2
12.061178486926,8.74970845129534,1.11604870245868,0.1
12.5004140875155,9.64808036045919,1.15188251391777,0.1
12.9071825147828,10.5616116662055,1.18771632537686,0.1
13.2809615087177,11.4891294631738,1.22355013683595,0
13.621271165257,12.4294428884029,1.22355013683595,-0
13.9615808217963,13.369756313632,1.22355013683595,-0
14.3018904783356,14.3100697388611,1.22355013683595,-0.1
14.642200134875,15.2503831640903,1.18771632537686,-0.1
15.0159791288099,16.1779009610586,1.15188251391777,-0.1
15.4227475560771,17.0914322668049,1.11604870245868,-0.2
15.8619831566667,17.9898041759688,1.04365226120559,-0.2
16.3650503191639,18.854051495905,0.971255819952488,-0.2
16.9293134968969,19.6796464730304,0.898859378699391,-0.2
17.5518165399698,20.4622638516804,0.826462937446294,-0.2
18.2292981824012,21.1978035339331,0.754066496193196,-0.2
18.9582091277534,21.882412059841,0.681670054940099,-0.2
19.734730643739,22.5125027955381,0.609273613687002,-0.2
20.5547945683918,23.0847747234563,0.536877172433905,-0.2
21.414104622987,23.5962297362106,0.464480731180807,-0.2
22.3081589200568,24.0441883435517,0.39208428992771,-0.2
23.2322735485795,24.4263037100974,0.319687848674613,-0.2
24.1816071127832,24.740573950299,0.247291407421515,-0.1
25.1511860960043,24.9853526162321,0.211457595962426,-0.1
26.1289121215725,25.1952378680404,0.175623784503336,-0
27.1135298629443,25.3699602288758,0.175623784503336,0
28.0981476043161,25.5446825897112,0.175623784503336,0.1
29.0827653456879,25.7194049505466,0.211457595962426,0.2
30.0604913712561,25.9292902023548,0.283854037215523,0.2
31.0204745896902,26.2093477327389,0.35625047846862,0.3
31.9576856912581,26.5581103326517,0.466727710472057,0.4
32.8507311784593,27.008076728941,0.617725288592829,0.4
33.66592921566,27.5872590492375,0.768722866713602,0.5
34.3847283570334,28.2824768527789,0.96383089880067,0.5
34.9551059023623,29.1038595016001,1.15893893088774,0.5
35.3554179982451,30.020238367512,1.35404696297481,0.5
35.5704741863806,30.9968400447298,1.54915499506187,0.4
35.5921138288768,31.9966058802496,1.70015257318265,0.3
35.4631180346253,32.9882510209453,1.81062980518608,0
